# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -11.40314031      0.38853598      0.39174227
    -11.39913991      0.38853792      0.39104286
    -11.39513951      0.38857109      0.39038455
    -11.39113911      0.38863038      0.38976784
    -11.38713871      0.38871052      0.38919305
    -11.38313831      0.38880617      0.38866027
    -11.37913791      0.38891194      0.38816941
    -11.37513751      0.38902244      0.38772013
    -11.37113711      0.38913233      0.38731191
    -11.36713671      0.38923638      0.38694398
    -11.36313631      0.38932951      0.38661536
    -11.35913591      0.38940683      0.38632484
    -11.35513551      0.38946367      0.38607099
    -11.35113511      0.38949567      0.38585215
    -11.34713471      0.38949873      0.38566647
    -11.34313431      0.38946913      0.38551185
    -11.33913391      0.38940351      0.38538601
    -11.33513351      0.38929890      0.38528649
    -11.33113311      0.38915277      0.38521062
    -11.32713271      0.38896300      0.38515557
    -11.32313231      0.38872795      0.38511836
    -11.31913191      0.38844639      0.38509587
    -11.31513151      0.38811760      0.38508485
    -11.31113111      0.38774129      0.38508197
    -11.30713071      0.38731763      0.38508380
    -11.30313031      0.38684723      0.38508687
    -11.29912991      0.38633114      0.38508767
    -11.29512951      0.38577082      0.38508268
    -11.29112911      0.38516810      0.38506839
    -11.28712871      0.38452519      0.38504137
    -11.28312831      0.38384463      0.38499821
    -11.27912791      0.38312927      0.38493566
    -11.27512751      0.38238222      0.38485053
    -11.27112711      0.38160681      0.38473984
    -11.26712671      0.38080658      0.38460075
    -11.26312631      0.37998522      0.38443065
    -11.25912591      0.37914651      0.38422713
    -11.25512551      0.37829434      0.38398806
    -11.25112511      0.37743259      0.38371156
    -11.24712471      0.37656515      0.38339605
    -11.24312431      0.37569586      0.38304024
    -11.23912391      0.37482845      0.38264319
    -11.23512351      0.37396654      0.38220425
    -11.23112311      0.37311358      0.38172316
    -11.22712271      0.37227284      0.38119995
    -11.22312231      0.37144736      0.38063505
    -11.21912191      0.37063991      0.38002920
    -11.21512151      0.36985303      0.37938350
    -11.21112111      0.36908894      0.37869938
    -11.20712071      0.36834956      0.37797861
    -11.20312031      0.36763650      0.37722325
    -11.19911991      0.36695105      0.37643567
    -11.19511951      0.36629416      0.37561853
    -11.19111911      0.36566647      0.37477473
    -11.18711871      0.36506829      0.37390740
    -11.18311831      0.36449963      0.37301988
    -11.17911791      0.36396020      0.37211569
    -11.17511751      0.36344943      0.37119850
    -11.17111711      0.36296647      0.37027209
    -11.16711671      0.36251026      0.36934033
    -11.16311631      0.36207950      0.36840712
    -11.15911591      0.36167272      0.36747640
    -11.15511551      0.36128828      0.36655209
    -11.15111511      0.36092441      0.36563804
    -11.14711471      0.36057925      0.36473805
    -11.14311431      0.36025087      0.36385576
    -11.13911391      0.35993730      0.36299471
    -11.13511351      0.35963657      0.36215823
    -11.13111311      0.35934672      0.36134947
    -11.12711271      0.35906586      0.36057134
    -11.12311231      0.35879216      0.35982650
    -11.11911191      0.35852393      0.35911735
    -11.11511151      0.35825957      0.35844599
    -11.11111111      0.35799763      0.35781421
    -11.10711071      0.35773685      0.35722349
    -11.10311031      0.35747612      0.35667499
    -11.09910991      0.35721453      0.35616953
    -11.09510951      0.35695135      0.35570757
    -11.09110911      0.35668606      0.35528928
    -11.08710871      0.35641834      0.35491445
    -11.08310831      0.35614805      0.35458256
    -11.07910791      0.35587524      0.35429276
    -11.07510751      0.35560015      0.35404389
    -11.07110711      0.35532318      0.35383449
    -11.06710671      0.35504488      0.35366281
    -11.06310631      0.35476592      0.35352683
    -11.05910591      0.35448710      0.35342429
    -11.05510551      0.35420931      0.35335270
    -11.05110511      0.35393351      0.35330936
    -11.04710471      0.35366071      0.35329140
    -11.04310431      0.35339194      0.35329578
    -11.03910391      0.35312821      0.35331935
    -11.03510351      0.35287055      0.35335885
    -11.03110311      0.35261990      0.35341093
    -11.02710271      0.35237715      0.35347223
    -11.02310231      0.35214310      0.35353934
    -11.01910191      0.35191843      0.35360888
    -11.01510151      0.35170370      0.35367750
    -11.01110111      0.35149933      0.35374192
    -11.00710071      0.35130557      0.35379896
    -11.00310031      0.35112252      0.35384554
    -10.99909991      0.35095010      0.35387875
    -10.99509951      0.35078805      0.35389582
    -10.99109911      0.35063593      0.35389419
    -10.98709871      0.35049312      0.35387150
    -10.98309831      0.35035882      0.35382562
    -10.97909791      0.35023207      0.35375466
    -10.97509751      0.35011173      0.35365700
    -10.97109711      0.34999653      0.35353129
    -10.96709671      0.34988504      0.35337645
    -10.96309631      0.34977573      0.35319169
    -10.95909591      0.34966694      0.35297654
    -10.95509551      0.34955694      0.35273079
    -10.95109511      0.34944393      0.35245455
    -10.94709471      0.34932607      0.35214821
    -10.94309431      0.34920148      0.35181246
    -10.93909391      0.34906828      0.35144826
    -10.93509351      0.34892461      0.35105685
    -10.93109311      0.34876867      0.35063970
    -10.92709271      0.34859870      0.35019854
    -10.92309231      0.34841302      0.34973531
    -10.91909191      0.34821007      0.34925215
    -10.91509151      0.34798840      0.34875138
    -10.91109111      0.34774670      0.34823547
    -10.90709071      0.34748382      0.34770701
    -10.90309031      0.34719878      0.34716870
    -10.89908991      0.34689077      0.34662329
    -10.89508951      0.34655918      0.34607358
    -10.89108911      0.34620361      0.34552238
    -10.88708871      0.34582385      0.34497248
    -10.88308831      0.34541992      0.34442661
    -10.87908791      0.34499205      0.34388741
    -10.87508751      0.34454067      0.34335745
    -10.87108711      0.34406646      0.34283911
    -10.86708671      0.34357027      0.34233463
    -10.86308631      0.34305320      0.34184608
    -10.85908591      0.34251653      0.34137528
    -10.85508551      0.34196173      0.34092385
    -10.85108511      0.34139046      0.34049314
    -10.84708471      0.34080455      0.34008425
    -10.84308431      0.34020599      0.33969801
    -10.83908391      0.33959691      0.33933495
    -10.83508351      0.33897959      0.33899532
    -10.83108311      0.33835639      0.33867910
    -10.82708271      0.33772979      0.33838596
    -10.82308231      0.33710235      0.33811530
    -10.81908191      0.33647668      0.33786625
    -10.81508151      0.33585543      0.33763769
    -10.81108111      0.33524126      0.33742823
    -10.80708071      0.33463686      0.33723629
    -10.80308031      0.33404488      0.33706007
    -10.79907991      0.33346792      0.33689759
    -10.79507951      0.33290852      0.33674673
    -10.79107911      0.33236915      0.33660525
    -10.78707871      0.33185217      0.33647079
    -10.78307831      0.33135980      0.33634096
    -10.77907791      0.33089413      0.33621332
    -10.77507751      0.33045710      0.33608544
    -10.77107711      0.33005043      0.33595491
    -10.76707671      0.32967567      0.33581941
    -10.76307631      0.32933415      0.33567668
    -10.75907591      0.32902696      0.33552461
    -10.75507551      0.32875496      0.33536123
    -10.75107511      0.32851874      0.33518475
    -10.74707471      0.32831863      0.33499359
    -10.74307431      0.32815469      0.33478637
    -10.73907391      0.32802670      0.33456196
    -10.73507351      0.32793414      0.33431947
    -10.73107311      0.32787622      0.33405830
    -10.72707271      0.32785188      0.33377809
    -10.72307231      0.32785974      0.33347878
    -10.71907191      0.32789818      0.33316056
    -10.71507151      0.32796530      0.33282392
    -10.71107111      0.32805895      0.33246961
    -10.70707071      0.32817672      0.33209862
    -10.70307031      0.32831601      0.33171220
    -10.69906991      0.32847400      0.33131183
    -10.69506951      0.32864767      0.33089920
    -10.69106911      0.32883386      0.33047619
    -10.68706871      0.32902928      0.33004484
    -10.68306831      0.32923052      0.32960735
    -10.67906791      0.32943410      0.32916602
    -10.67506751      0.32963651      0.32872325
    -10.67106711      0.32983419      0.32828149
    -10.66706671      0.33002363      0.32784324
    -10.66306631      0.33020137      0.32741099
    -10.65906591      0.33036401      0.32698720
    -10.65506551      0.33050830      0.32657429
    -10.65106511      0.33063112      0.32617459
    -10.64706471      0.33072953      0.32579033
    -10.64306431      0.33080082      0.32542361
    -10.63906391      0.33084248      0.32507638
    -10.63506351      0.33085231      0.32475039
    -10.63106311      0.33082837      0.32444723
    -10.62706271      0.33076901      0.32416825
    -10.62306231      0.33067295      0.32391462
    -10.61906191      0.33053921      0.32368722
    -10.61506151      0.33036718      0.32348673
    -10.61106111      0.33015660      0.32331355
    -10.60706071      0.32990756      0.32316785
    -10.60306031      0.32962053      0.32304953
    -10.59905991      0.32929631      0.32295822
    -10.59505951      0.32893607      0.32289333
    -10.59105911      0.32854129      0.32285400
    -10.58705871      0.32811379      0.32283915
    -10.58305831      0.32765568      0.32284747
    -10.57905791      0.32716934      0.32287740
    -10.57505751      0.32665741      0.32292723
    -10.57105711      0.32612275      0.32299503
    -10.56705671      0.32556842      0.32307870
    -10.56305631      0.32499763      0.32317600
    -10.55905591      0.32441372      0.32328453
    -10.55505551      0.32382012      0.32340180
    -10.55105511      0.32322031      0.32352520
    -10.54705471      0.32261780      0.32365207
    -10.54305431      0.32201607      0.32377966
    -10.53905391      0.32141856      0.32390520
    -10.53505351      0.32082859      0.32402592
    -10.53105311      0.32024940      0.32413903
    -10.52705271      0.31968404      0.32424178
    -10.52305231      0.31913539      0.32433145
    -10.51905191      0.31860612      0.32440540
    -10.51505151      0.31809866      0.32446108
