# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -11.68999866      0.16878402      0.17187593
    -11.68599826      0.16855709      0.17173245
    -11.68199786      0.16832618      0.17158441
    -11.67799746      0.16809188      0.17143109
    -11.67399706      0.16785483      0.17127186
    -11.66999666      0.16761574      0.17110616
    -11.66599626      0.16737536      0.17093354
    -11.66199586      0.16713448      0.17075364
    -11.65799546      0.16689391      0.17056620
    -11.65399506      0.16665449      0.17037108
    -11.64999466      0.16641705      0.17016824
    -11.64599426      0.16618241      0.16995777
    -11.64199386      0.16595138      0.16973986
    -11.63799346      0.16572475      0.16951482
    -11.63399306      0.16550323      0.16928305
    -11.62999266      0.16528751      0.16904508
    -11.62599226      0.16507821      0.16880154
    -11.62199186      0.16487586      0.16855313
    -11.61799146      0.16468094      0.16830065
    -11.61399106      0.16449380      0.16804497
    -11.60999066      0.16431473      0.16778701
    -11.60599026      0.16414390      0.16752777
    -11.60198986      0.16398140      0.16726827
    -11.59798946      0.16382719      0.16700954
    -11.59398906      0.16368113      0.16675266
    -11.58998866      0.16354300      0.16649868
    -11.58598826      0.16341244      0.16624862
    -11.58198786      0.16328902      0.16600351
    -11.57798746      0.16317221      0.16576429
    -11.57398706      0.16306140      0.16553187
    -11.56998666      0.16295589      0.16530708
    -11.56598626      0.16285492      0.16509066
    -11.56198586      0.16275768      0.16488326
    -11.55798546      0.16266330      0.16468542
    -11.55398506      0.16257087      0.16449757
    -11.54998466      0.16247948      0.16432002
    -11.54598426      0.16238818      0.16415295
    -11.54198386      0.16229604      0.16399641
    -11.53798346      0.16220215      0.16385032
    -11.53398306      0.16210560      0.16371448
    -11.52998266      0.16200554      0.16358854
    -11.52598226      0.16190117      0.16347204
    -11.52198186      0.16179173      0.16336438
    -11.51798146      0.16167654      0.16326486
    -11.51398106      0.16155502      0.16317269
    -11.50998066      0.16142664      0.16308695
    -11.50598026      0.16129099      0.16300666
    -11.50197986      0.16114774      0.16293076
    -11.49797946      0.16099668      0.16285815
    -11.49397906      0.16083768      0.16278765
    -11.48997866      0.16067075      0.16271811
    -11.48597826      0.16049597      0.16264831
    -11.48197786      0.16031355      0.16257707
    -11.47797746      0.16012380      0.16250322
    -11.47397706      0.15992711      0.16242562
    -11.46997666      0.15972399      0.16234320
    -11.46597626      0.15951501      0.16225493
    -11.46197586      0.15930084      0.16215986
    -11.45797546      0.15908221      0.16205716
    -11.45397506      0.15885991      0.16194606
    -11.44997466      0.15863481      0.16182594
    -11.44597426      0.15840779      0.16169626
    -11.44197386      0.15817978      0.16155665
    -11.43797346      0.15795173      0.16140683
    -11.43397306      0.15772460      0.16124667
    -11.42997266      0.15749935      0.16107620
    -11.42597226      0.15727694      0.16089554
    -11.42197186      0.15705828      0.16070497
    -11.41797146      0.15684428      0.16050491
    -11.41397106      0.15663579      0.16029588
    -11.40997066      0.15643361      0.16007853
    -11.40597026      0.15623848      0.15985363
    -11.40196986      0.15605106      0.15962202
    -11.39796946      0.15587194      0.15938467
    -11.39396906      0.15570164      0.15914259
    -11.38996866      0.15554056      0.15889689
    -11.38596826      0.15538902      0.15864871
    -11.38196786      0.15524723      0.15839923
    -11.37796746      0.15511530      0.15814966
    -11.37396706      0.15499323      0.15790123
    -11.36996666      0.15488091      0.15765515
    -11.36596626      0.15477814      0.15741261
    -11.36196586      0.15468457      0.15717480
    -11.35796546      0.15459978      0.15694282
    -11.35396506      0.15452324      0.15671774
    -11.34996466      0.15445432      0.15650056
    -11.34596426      0.15439228      0.15629218
    -11.34196386      0.15433632      0.15609341
    -11.33796346      0.15428554      0.15590499
    -11.33396306      0.15423897      0.15572750
    -11.32996266      0.15419561      0.15556143
    -11.32596226      0.15415436      0.15540716
    -11.32196186      0.15411412      0.15526490
    -11.31796146      0.15407373      0.15513477
    -11.31396106      0.15403205      0.15501673
    -11.30996066      0.15398790      0.15491062
    -11.30596026      0.15394014      0.15481613
    -11.30195986      0.15388763      0.15473284
    -11.29795946      0.15382929      0.15466018
    -11.29395906      0.15376408      0.15459748
    -11.28995866      0.15369101      0.15454394
    -11.28595826      0.15360919      0.15449864
    -11.28195786      0.15351781      0.15446058
    -11.27795746      0.15341616      0.15442867
    -11.27395706      0.15330363      0.15440173
    -11.26995666      0.15317975      0.15437851
    -11.26595626      0.15304416      0.15435772
    -11.26195586      0.15289667      0.15433802
    -11.25795546      0.15273718      0.15431805
    -11.25395506      0.15256579      0.15429643
    -11.24995466      0.15238270      0.15427179
    -11.24595426      0.15218830      0.15424278
    -11.24195386      0.15198309      0.15420807
    -11.23795346      0.15176775      0.15416641
    -11.23395306      0.15154308      0.15411658
    -11.22995266      0.15131001      0.15405746
    -11.22595226      0.15106960      0.15398803
    -11.22195186      0.15082303      0.15390736
    -11.21795146      0.15057158      0.15381464
    -11.21395106      0.15031660      0.15370920
    -11.20995066      0.15005954      0.15359051
    -11.20595026      0.14980189      0.15345818
    -11.20194986      0.14954518      0.15331199
    -11.19794946      0.14929098      0.15315187
    -11.19394906      0.14904083      0.15297792
    -11.18994866      0.14879629      0.15279039
    -11.18594826      0.14855885      0.15258973
    -11.18194786      0.14832997      0.15237653
    -11.17794746      0.14811102      0.15215154
    -11.17394706      0.14790328      0.15191568
    -11.16994666      0.14770792      0.15167000
    -11.16594626      0.14752598      0.15141570
    -11.16194586      0.14735837      0.15115410
    -11.15794546      0.14720583      0.15088663
    -11.15394506      0.14706893      0.15061481
    -11.14994466      0.14694807      0.15034026
    -11.14594426      0.14684345      0.15006463
    -11.14194386      0.14675510      0.14978964
    -11.13794346      0.14668284      0.14951703
    -11.13394306      0.14662628      0.14924853
    -11.12994266      0.14658488      0.14898586
    -11.12594226      0.14655786      0.14873070
    -11.12194186      0.14654428      0.14848466
    -11.11794146      0.14654303      0.14824930
    -11.11394106      0.14655282      0.14802604
    -11.10994066      0.14657223      0.14781621
    -11.10594026      0.14659969      0.14762099
    -11.10193986      0.14663352      0.14744140
    -11.09793946      0.14667194      0.14727831
    -11.09393906      0.14671311      0.14713239
    -11.08993866      0.14675511      0.14700413
    -11.08593826      0.14679600      0.14689381
    -11.08193786      0.14683384      0.14680150
    -11.07793746      0.14686671      0.14672708
    -11.07393706      0.14689269      0.14667019
    -11.06993666      0.14690998      0.14663027
    -11.06593626      0.14691683      0.14660657
    -11.06193586      0.14691161      0.14659810
    -11.05793546      0.14689281      0.14660371
    -11.05393506      0.14685908      0.14662205
    -11.04993466      0.14680925      0.14665163
    -11.04593426      0.14674229      0.14669079
    -11.04193386      0.14665741      0.14673773
    -11.03793345      0.14655401      0.14679056
    -11.03393305      0.14643171      0.14684729
    -11.02993265      0.14629035      0.14690585
    -11.02593225      0.14612999      0.14696417
    -11.02193185      0.14595094      0.14702011
    -11.01793145      0.14575371      0.14707157
    -11.01393105      0.14553904      0.14711648
    -11.00993065      0.14530789      0.14715282
    -11.00593025      0.14506143      0.14717865
    -11.00192985      0.14480098      0.14719217
    -10.99792945      0.14452809      0.14719166
    -10.99392905      0.14424442      0.14717560
    -10.98992865      0.14395181      0.14714262
    -10.98592825      0.14365218      0.14709153
    -10.98192785      0.14334758      0.14702137
    -10.97792745      0.14304011      0.14693138
    -10.97392705      0.14273192      0.14682105
    -10.96992665      0.14242520      0.14669008
    -10.96592625      0.14212211      0.14653844
    -10.96192585      0.14182482      0.14636633
    -10.95792545      0.14153541      0.14617420
    -10.95392505      0.14125590      0.14596274
    -10.94992465      0.14098822      0.14573286
    -10.94592425      0.14073417      0.14548572
    -10.94192385      0.14049539      0.14522267
    -10.93792345      0.14027340      0.14494527
    -10.93392305      0.14006949      0.14465526
    -10.92992265      0.13988480      0.14435452
    -10.92592225      0.13972024      0.14404509
    -10.92192185      0.13957652      0.14372912
    -10.91792145      0.13945411      0.14340885
    -10.91392105      0.13935325      0.14308658
    -10.90992065      0.13927398      0.14276466
    -10.90592025      0.13921608      0.14244544
    -10.90191985      0.13917910      0.14213125
    -10.89791945      0.13916239      0.14182439
    -10.89391905      0.13916506      0.14152709
    -10.88991865      0.13918605      0.14124147
    -10.88591825      0.13922407      0.14096956
    -10.88191785      0.13927769      0.14071321
    -10.87791745      0.13934530      0.14047414
    -10.87391705      0.13942516      0.14025387
    -10.86991665      0.13951539      0.14005373
    -10.86591625      0.13961404      0.13987482
    -10.86191585      0.13971906      0.13971803
    -10.85791545      0.13982837      0.13958402
    -10.85391505      0.13993982      0.13947319
    -10.84991465      0.14005130      0.13938570
    -10.84591425      0.14016070      0.13932147
    -10.84191385      0.14026594      0.13928018
    -10.83791345      0.14036501      0.13926126
    -10.83391305      0.14045601      0.13926392
    -10.82991265      0.14053712      0.13928714
    -10.82591225      0.14060668      0.13932970
    -10.82191185      0.14066314      0.13939019
    -10.81791145      0.14070515      0.13946703
    -10.81391105      0.14073154      0.13955847
    -10.80991065      0.14074133      0.13966263
    -10.80591025      0.14073373      0.13977755
    -10.80190985      0.14070822      0.13990114
    -10.79790945      0.14066445      0.14003129
    -10.79390905      0.14060236      0.14016582
    -10.78990865      0.14052208      0.14030256
    -10.78590825      0.14042401      0.14043935
    -10.78190785      0.14030878      0.14057409
