# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      4.95049505      0.45323427      0.45961567
      4.95449545      0.45272402      0.45949088
      4.95849585      0.45223319      0.45933825
      4.96249625      0.45176429      0.45915893
      4.96649665      0.45131959      0.45895424
      4.97049705      0.45090109      0.45872573
      4.97449745      0.45051056      0.45847509
      4.97849785      0.45014943      0.45820418
      4.98249825      0.44981890      0.45791497
      4.98649865      0.44951986      0.45760955
      4.99049905      0.44925292      0.45729006
      4.99449945      0.44901841      0.45695869
      4.99849985      0.44881640      0.45661766
      5.00250025      0.44864669      0.45626919
      5.00650065      0.44850883      0.45591547
      5.01050105      0.44840215      0.45555864
      5.01450145      0.44832574      0.45520075
      5.01850185      0.44827851      0.45484378
      5.02250225      0.44825917      0.45448959
      5.02650265      0.44826628      0.45413991
      5.03050305      0.44829826      0.45379633
      5.03450345      0.44835339      0.45346029
      5.03850385      0.44842988      0.45313307
      5.04250425      0.44852584      0.45281577
      5.04650465      0.44863932      0.45250933
      5.05050505      0.44876833      0.45221453
      5.05450545      0.44891088      0.45193195
      5.05850585      0.44906494      0.45166202
      5.06250625      0.44922853      0.45140500
      5.06650665      0.44939967      0.45116103
      5.07050705      0.44957643      0.45093006
      5.07450745      0.44975695      0.45071193
      5.07850785      0.44993940      0.45050639
      5.08250825      0.45012206      0.45031304
      5.08650865      0.45030327      0.45013141
      5.09050905      0.45048146      0.44996098
      5.09450945      0.45065517      0.44980115
      5.09850985      0.45082302      0.44965128
      5.10251025      0.45098374      0.44951070
      5.10651065      0.45113617      0.44937876
      5.11051105      0.45127924      0.44925478
      5.11451145      0.45141201      0.44913811
      5.11851185      0.45153361      0.44902814
      5.12251225      0.45164330      0.44892428
      5.12651265      0.45174045      0.44882601
      5.13051305      0.45182450      0.44873284
      5.13451345      0.45189503      0.44864437
      5.13851385      0.45195169      0.44856025
      5.14251425      0.45199424      0.44848020
      5.14651465      0.45202253      0.44840402
      5.15051505      0.45203651      0.44833157
      5.15451545      0.45203622      0.44826278
      5.15851585      0.45202178      0.44819764
      5.16251625      0.45199342      0.44813621
      5.16651665      0.45195143      0.44807858
      5.17051705      0.45189620      0.44802491
      5.17451745      0.45182819      0.44797538
      5.17851785      0.45174796      0.44793022
      5.18251825      0.45165613      0.44788965
      5.18651865      0.45155338      0.44785393
      5.19051905      0.45144049      0.44782332
      5.19451945      0.45131829      0.44779807
      5.19851985      0.45118767      0.44777842
      5.20252025      0.45104956      0.44776460
      5.20652065      0.45090498      0.44775679
      5.21052105      0.45075495      0.44775516
      5.21452145      0.45060055      0.44775984
      5.21852185      0.45044287      0.44777091
      5.22252225      0.45028304      0.44778841
      5.22652265      0.45012219      0.44781235
      5.23052305      0.44996143      0.44784266
      5.23452345      0.44980189      0.44787925
      5.23852385      0.44964466      0.44792196
      5.24252425      0.44949079      0.44797060
      5.24652465      0.44934131      0.44802494
      5.25052505      0.44919717      0.44808469
      5.25452545      0.44905927      0.44814953
      5.25852585      0.44892843      0.44821910
      5.26252625      0.44880537      0.44829303
      5.26652665      0.44869072      0.44837090
      5.27052705      0.44858502      0.44845228
      5.27452745      0.44848867      0.44853671
      5.27852785      0.44840197      0.44862372
      5.28252825      0.44832509      0.44871283
      5.28652865      0.44825807      0.44880354
      5.29052905      0.44820081      0.44889536
      5.29452945      0.44815309      0.44898778
      5.29852985      0.44811456      0.44908029
      5.30253025      0.44808472      0.44917238
      5.30653065      0.44806297      0.44926353
      5.31053105      0.44804859      0.44935321
      5.31453145      0.44804073      0.44944091
      5.31853185      0.44803847      0.44952607
      5.32253225      0.44804077      0.44960817
      5.32653265      0.44804655      0.44968664
      5.33053305      0.44805462      0.44976092
      5.33453345      0.44806380      0.44983043
      5.33853385      0.44807283      0.44989457
      5.34253425      0.44808046      0.44995271
      5.34653465      0.44808546      0.45000423
      5.35053505      0.44808658      0.45004846
      5.35453545      0.44808265      0.45008472
      5.35853585      0.44807253      0.45011231
      5.36253625      0.44805517      0.45013052
      5.36653665      0.44802960      0.45013860
      5.37053705      0.44799498      0.45013581
      5.37453745      0.44795057      0.45012140
      5.37853785      0.44789576      0.45009460
      5.38253825      0.44783010      0.45005467
      5.38653865      0.44775330      0.45000088
      5.39053905      0.44766521      0.44993250
      5.39453945      0.44756587      0.44984885
      5.39853985      0.44745548      0.44974930
      5.40254025      0.44733442      0.44963326
      5.40654065      0.44720325      0.44950023
      5.41054105      0.44706268      0.44934976
      5.41454145      0.44691359      0.44918152
      5.41854185      0.44675703      0.44899527
      5.42254225      0.44659418      0.44879091
      5.42654265      0.44642635      0.44856844
      5.43054305      0.44625499      0.44832802
      5.43454345      0.44608164      0.44806997
      5.43854385      0.44590792      0.44779476
      5.44254425      0.44573555      0.44750302
      5.44654465      0.44556626      0.44719557
      5.45054505      0.44540185      0.44687341
      5.45454545      0.44524411      0.44653771
      5.45854585      0.44509482      0.44618983
      5.46254625      0.44495572      0.44583131
      5.46654665      0.44482853      0.44546385
      5.47054705      0.44471486      0.44508933
      5.47454745      0.44461627      0.44470979
      5.47854785      0.44453418      0.44432741
      5.48254825      0.44446990      0.44394449
      5.48654865      0.44442460      0.44356346
      5.49054905      0.44439929      0.44318686
      5.49454945      0.44439483      0.44281727
      5.49854985      0.44441190      0.44245735
      5.50255026      0.44445097      0.44210978
      5.50655066      0.44451237      0.44177727
      5.51055106      0.44459619      0.44146247
      5.51455146      0.44470236      0.44116801
      5.51855186      0.44483059      0.44089644
      5.52255226      0.44498043      0.44065023
      5.52655266      0.44515120      0.44043169
      5.53055306      0.44534208      0.44024301
      5.53455346      0.44555206      0.44008619
      5.53855386      0.44577994      0.43996305
      5.54255426      0.44602441      0.43987516
      5.54655466      0.44628399      0.43982389
      5.55055506      0.44655709      0.43981033
      5.55455546      0.44684198      0.43983531
      5.55855586      0.44713686      0.43989937
      5.56255626      0.44743984      0.44000278
      5.56655666      0.44774893      0.44014548
      5.57055706      0.44806214      0.44032714
      5.57455746      0.44837739      0.44054711
      5.57855786      0.44869263      0.44080446
      5.58255826      0.44900575      0.44109794
      5.58655866      0.44931470      0.44142603
      5.59055906      0.44961742      0.44178695
      5.59455946      0.44991189      0.44217864
      5.59855986      0.45019615      0.44259880
      5.60256026      0.45046828      0.44304490
      5.60656066      0.45072645      0.44351422
      5.61056106      0.45096891      0.44400385
      5.61456146      0.45119397      0.44451071
      5.61856186      0.45140006      0.44503160
      5.62256226      0.45158572      0.44556320
      5.62656266      0.45174957      0.44610211
      5.63056306      0.45189035      0.44664487
      5.63456346      0.45200694      0.44718800
      5.63856386      0.45209830      0.44772799
      5.64256426      0.45216355      0.44826137
      5.64656466      0.45220189      0.44878473
      5.65056506      0.45221269      0.44929470
      5.65456546      0.45219540      0.44978802
      5.65856586      0.45214962      0.45026154
      5.66256626      0.45207506      0.45071224
      5.66656666      0.45197157      0.45113726
      5.67056706      0.45183910      0.45153390
      5.67456746      0.45167773      0.45189965
      5.67856786      0.45148766      0.45223219
      5.68256826      0.45126922      0.45252942
      5.68656866      0.45102284      0.45278946
      5.69056906      0.45074907      0.45301063
