# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     10.29219947      0.45471876      0.46018030
     10.29619987      0.45495104      0.45960200
     10.30020027      0.45521854      0.45904433
     10.30420067      0.45551832      0.45850986
     10.30820107      0.45584721      0.45800098
     10.31220147      0.45620187      0.45751994
     10.31620187      0.45657875      0.45706879
     10.32020227      0.45697415      0.45664939
     10.32420267      0.45738428      0.45626339
     10.32820307      0.45780519      0.45591220
     10.33220347      0.45823289      0.45559704
     10.33620387      0.45866335      0.45531884
     10.34020427      0.45909252      0.45507831
     10.34420467      0.45951635      0.45487591
     10.34820507      0.45993086      0.45471181
     10.35220547      0.46033212      0.45458596
     10.35620587      0.46071635      0.45449801
     10.36020627      0.46107987      0.45444736
     10.36420667      0.46141918      0.45443317
     10.36820707      0.46173099      0.45445430
     10.37220747      0.46201222      0.45450942
     10.37620787      0.46226004      0.45459690
     10.38020827      0.46247190      0.45471494
     10.38420867      0.46264556      0.45486148
     10.38820907      0.46277905      0.45503427
     10.39220947      0.46287079      0.45523090
     10.39620987      0.46291950      0.45544876
     10.40021027      0.46292427      0.45568512
     10.40421067      0.46288457      0.45593711
     10.40821107      0.46280020      0.45620177
     10.41221147      0.46267137      0.45647606
     10.41621187      0.46249864      0.45675689
     10.42021227      0.46228290      0.45704114
     10.42421267      0.46202544      0.45732570
     10.42821307      0.46172785      0.45760749
     10.43221347      0.46139205      0.45788347
     10.43621387      0.46102026      0.45815069
     10.44021427      0.46061498      0.45840632
     10.44421467      0.46017895      0.45864764
     10.44821507      0.45971515      0.45887211
     10.45221547      0.45922676      0.45907735
     10.45621587      0.45871710      0.45926118
     10.46021627      0.45818963      0.45942165
     10.46421667      0.45764793      0.45955704
     10.46821707      0.45709561      0.45966586
     10.47221747      0.45653633      0.45974691
     10.47621787      0.45597374      0.45979923
     10.48021827      0.45541145      0.45982213
     10.48421867      0.45485299      0.45981522
     10.48821907      0.45430180      0.45977837
     10.49221947      0.45376118      0.45971172
     10.49621987      0.45323427      0.45961567
     10.50022027      0.45272402      0.45949088
     10.50422067      0.45223319      0.45933825
     10.50822107      0.45176429      0.45915893
     10.51222147      0.45131959      0.45895424
     10.51622187      0.45090109      0.45872573
     10.52022227      0.45051056      0.45847509
     10.52422267      0.45014943      0.45820418
     10.52822307      0.44981890      0.45791497
     10.53222347      0.44951986      0.45760955
     10.53622387      0.44925292      0.45729006
     10.54022427      0.44901841      0.45695869
     10.54422467      0.44881640      0.45661766
     10.54822507      0.44864669      0.45626919
     10.55222547      0.44850883      0.45591547
     10.55622587      0.44840215      0.45555864
     10.56022627      0.44832574      0.45520075
     10.56422667      0.44827851      0.45484378
     10.56822707      0.44825917      0.45448959
     10.57222747      0.44826628      0.45413991
     10.57622787      0.44829826      0.45379633
     10.58022827      0.44835339      0.45346029
     10.58422867      0.44842988      0.45313307
     10.58822907      0.44852584      0.45281577
     10.59222947      0.44863932      0.45250933
     10.59622987      0.44876833      0.45221453
     10.60023027      0.44891088      0.45193195
     10.60423067      0.44906494      0.45166202
     10.60823107      0.44922853      0.45140500
     10.61223148      0.44939967      0.45116103
     10.61623188      0.44957643      0.45093006
     10.62023228      0.44975695      0.45071193
     10.62423268      0.44993940      0.45050639
     10.62823308      0.45012206      0.45031304
     10.63223348      0.45030327      0.45013141
     10.63623388      0.45048146      0.44996098
     10.64023428      0.45065517      0.44980115
     10.64423468      0.45082302      0.44965128
     10.64823508      0.45098374      0.44951070
     10.65223548      0.45113617      0.44937876
     10.65623588      0.45127924      0.44925478
     10.66023628      0.45141201      0.44913811
     10.66423668      0.45153361      0.44902814
     10.66823708      0.45164330      0.44892428
     10.67223748      0.45174045      0.44882601
     10.67623788      0.45182450      0.44873284
     10.68023828      0.45189503      0.44864437
     10.68423868      0.45195169      0.44856025
     10.68823908      0.45199424      0.44848020
     10.69223948      0.45202253      0.44840402
     10.69623988      0.45203651      0.44833157
     10.70024028      0.45203622      0.44826278
     10.70424068      0.45202178      0.44819764
     10.70824108      0.45199342      0.44813621
     10.71224148      0.45195143      0.44807858
     10.71624188      0.45189620      0.44802491
     10.72024228      0.45182819      0.44797538
     10.72424268      0.45174796      0.44793022
     10.72824308      0.45165613      0.44788965
     10.73224348      0.45155338      0.44785393
     10.73624388      0.45144049      0.44782332
     10.74024428      0.45131829      0.44779807
     10.74424468      0.45118767      0.44777842
     10.74824508      0.45104956      0.44776460
     10.75224548      0.45090498      0.44775679
     10.75624588      0.45075495      0.44775516
     10.76024628      0.45060055      0.44775984
     10.76424668      0.45044287      0.44777091
     10.76824708      0.45028304      0.44778841
     10.77224748      0.45012219      0.44781235
     10.77624788      0.44996143      0.44784266
     10.78024828      0.44980189      0.44787925
     10.78424868      0.44964466      0.44792196
     10.78824908      0.44949079      0.44797060
     10.79224948      0.44934131      0.44802494
     10.79624988      0.44919717      0.44808469
     10.80025028      0.44905927      0.44814953
     10.80425068      0.44892843      0.44821910
     10.80825108      0.44880537      0.44829303
     10.81225148      0.44869072      0.44837090
     10.81625188      0.44858502      0.44845228
     10.82025228      0.44848867      0.44853671
     10.82425268      0.44840197      0.44862372
     10.82825308      0.44832509      0.44871283
     10.83225348      0.44825807      0.44880354
     10.83625388      0.44820081      0.44889536
     10.84025428      0.44815309      0.44898778
     10.84425468      0.44811456      0.44908029
     10.84825508      0.44808472      0.44917238
     10.85225548      0.44806297      0.44926353
     10.85625588      0.44804859      0.44935321
     10.86025628      0.44804073      0.44944091
     10.86425668      0.44803847      0.44952607
     10.86825708      0.44804077      0.44960817
     10.87225748      0.44804655      0.44968664
     10.87625788      0.44805462      0.44976092
     10.88025828      0.44806380      0.44983043
     10.88425868      0.44807283      0.44989457
     10.88825908      0.44808046      0.44995271
     10.89225948      0.44808546      0.45000423
     10.89625988      0.44808658      0.45004846
     10.90026028      0.44808265      0.45008472
     10.90426068      0.44807253      0.45011231
     10.90826108      0.44805517      0.45013052
     10.91226148      0.44802960      0.45013860
     10.91626188      0.44799498      0.45013581
     10.92026228      0.44795057      0.45012140
     10.92426268      0.44789576      0.45009460
     10.92826308      0.44783010      0.45005467
     10.93226348      0.44775330      0.45000088
     10.93626388      0.44766521      0.44993250
     10.94026428      0.44756587      0.44984885
     10.94426468      0.44745548      0.44974930
     10.94826508      0.44733442      0.44963326
     10.95226548      0.44720325      0.44950023
     10.95626588      0.44706268      0.44934976
     10.96026628      0.44691359      0.44918152
     10.96426668      0.44675703      0.44899527
     10.96826708      0.44659418      0.44879091
     10.97226748      0.44642635      0.44856844
     10.97626788      0.44625499      0.44832802
     10.98026828      0.44608164      0.44806997
     10.98426868      0.44590792      0.44779476
     10.98826908      0.44573555      0.44750302
     10.99226948      0.44556626      0.44719557
     10.99626988      0.44540185      0.44687341
     11.00027028      0.44524411      0.44653771
     11.00427068      0.44509482      0.44618983
     11.00827108      0.44495572      0.44583131
     11.01227148      0.44482853      0.44546385
     11.01627188      0.44471486      0.44508933
     11.02027228      0.44461627      0.44470979
     11.02427268      0.44453418      0.44432741
     11.02827308      0.44446990      0.44394449
     11.03227348      0.44442460      0.44356346
     11.03627388      0.44439929      0.44318686
