# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      1.17811781      0.68797151      0.00000085
      1.18211821      0.81341189      0.00000645
      1.18611861      0.82241140      0.00004181
      1.19011901      0.71809652      0.00023163
      1.19411941      0.56093840      0.00109728
      1.19811981      0.43591340      0.00444902
      1.20212021      0.40779806      0.01545763
      1.20612061      0.49078825      0.04608662
      1.21012101      0.64240533      0.11811288
      1.21412141      0.78248722      0.26070587
      1.21812181      0.83314941      0.49664907
      1.22212221      0.76119570      0.81832811
      1.22612261      0.59378124      1.16858253
      1.23012301      0.39495038      1.44866356
      1.23412341      0.22392122      1.56073227
      1.23812381      0.10820452      1.46185439
      1.24212421      0.04456383      1.18991883
      1.24612461      0.01564240      0.84077099
      1.25012501      0.00467958      0.51481540
      1.25412541      0.00119314      0.27261820
      1.25812581      0.00025927      0.12457977
      1.26212621      0.00004802      0.04902425
      1.26612661      0.00000758      0.01658065
      1.27012701      0.00000102      0.00481150
      1.27412741      0.00000012      0.00119625
      1.27812781      0.00000001      0.00025451
      1.28212821      0.00000000      0.00004630
      1.28612861      0.00000000      0.00000719
      1.29012901      0.00000000      0.00000095
      1.29412941      0.00000000      0.00000011
      1.29812981      0.00000000      0.00000001
      1.30213021      0.00000000      0.00000000
      1.30613061      0.00000000      0.00000000
      1.31013101      0.00000000      0.00000000
      1.31413141      0.00000000      0.00000000
      1.31813181      0.00000000      0.00000000
      1.32213221      0.00000000      0.00000000
      1.32613261      0.00000000      0.00000000
      1.33013301      0.00000000      0.00000000
      1.33413341      0.00000000      0.00000000
      1.33813381      0.00000000      0.00000000
      1.34213421      0.00000000      0.00000000
      1.34613461      0.00000000      0.00000000
      1.35013501      0.00000000      0.00000000
      1.35413541      0.00000000      0.00000000
      1.35813581      0.00000000      0.00000000
      1.36213621      0.00000000      0.00000000
      1.36613661      0.00000000      0.00000000
      1.37013701      0.00000000      0.00000000
      1.37413741      0.00000000      0.00000000
      1.37813781      0.00000000      0.00000000
      1.38213821      0.00000000      0.00000000
      1.38613861      0.00000000      0.00000000
      1.39013901      0.00000000      0.00000000
      1.39413941      0.00000004      0.00000000
      1.39813981      0.00000035      0.00000000
      1.40214021      0.00000270      0.00000000
      1.40614061      0.00001762      0.00000003
      1.41014101      0.00009788      0.00000025
      1.41414141      0.00046345      0.00000194
      1.41814181      0.00186983      0.00001297
      1.42214221      0.00642871      0.00007403
      1.42614261      0.01883497      0.00036012
      1.43014301      0.04702465      0.00149286
      1.43414341      0.10004725      0.00527372
      1.43814381      0.18138596      0.01587573
      1.44214421      0.28023413      0.04072581
      1.44614461      0.36894121      0.08902764
      1.45014501      0.41391580      0.16584372
      1.45414541      0.39571790      0.26326444
      1.45814581      0.32238932      0.35612648
      1.46214621      0.22383171      0.41052077
      1.46614661      0.13251231      0.40325977
      1.47014701      0.06727365      0.33756322
      1.47414741      0.03091385      0.24080326
      1.47814781      0.01867180      0.14644439
      1.48214821      0.02872480      0.07621510
      1.48614861      0.06840465      0.03522045
      1.49014901      0.15294114      0.01917848
      1.49414941      0.29453971      0.02513665
      1.49814981      0.48429444      0.05868686
      1.50215022      0.68009100      0.13419041
      1.50615062      0.81833172      0.26558926
      1.51015102      0.85101630      0.44894228
      1.51415142      0.78124785      0.64788059
      1.51815182      0.66299790      0.80025775
      1.52215222      0.56114696      0.85201055
      1.52615262      0.50589998      0.79586278
      1.53015302      0.47993680      0.67916100
      1.53415342      0.44414796      0.56944088
      1.53815382      0.37411507      0.50630706
      1.54215422      0.27608749      0.48039776
      1.54615462      0.17553537      0.45294162
      1.55015502      0.09550879      0.39319821
      1.55415542      0.04435844      0.30059151
      1.55815582      0.01758133      0.19837279
      1.56215622      0.00602085      0.11211466
      1.56615662      0.00216990      0.05409912
      1.57015702      0.00243245      0.02226206
      1.57415742      0.00753989      0.00780909
      1.57815782      0.02351266      0.00233467
      1.58215822      0.06313117      0.00059486
      1.58615862      0.14452474      0.00012917
      1.59015902      0.28193899      0.00002390
      1.59415942      0.46867201      0.00000377
      1.59815982      0.66387005      0.00000051
      1.60216022      0.80130393      0.00000012
      1.60616062      0.82416013      0.00000053
      1.61016102      0.72231406      0.00000412
      1.61416142      0.53943692      0.00002749
      1.61816182      0.34328547      0.00015617
      1.62216222      0.18615324      0.00075598
      1.62616262      0.08601833      0.00311838
      1.63016302      0.03387719      0.01096095
      1.63416342      0.01141601      0.03282980
      1.63816382      0.00352960      0.08378965
      1.64216422      0.00207299      0.18222988
      1.64616462      0.00515006      0.33773275
      1.65016502      0.01656157      0.53347178
      1.65416542      0.04672859      0.71853142
      1.65816582      0.11254969      0.82663524
      1.66216622      0.23106835      0.81709007
      1.66616662      0.40433187      0.70777025
      1.67016702      0.60302628      0.57048599
      1.67416742      0.76654281      0.48978572
      1.67816782      0.83050011      0.51411348
      1.68216822      0.76691504      0.62883198
      1.68616862      0.60361527      0.76435220
      1.69016902      0.40492975      0.83555416
      1.69416942      0.23152969      0.79132038
      1.69816982      0.11283459      0.64179459
      1.70217022      0.04686918      0.44425964
      1.70617062      0.01659368      0.26221288
      1.71017102      0.00500737      0.13192530
      1.71417142      0.00128792      0.05657516
      1.71817182      0.00028235      0.02067941
      1.72217222      0.00005276      0.00644263
      1.72617262      0.00000840      0.00171081
      1.73017302      0.00000114      0.00038722
      1.73417342      0.00000013      0.00007470
      1.73817382      0.00000004      0.00001228
      1.74217422      0.00000021      0.00000172
      1.74617462      0.00000167      0.00000021
      1.75017502      0.00001134      0.00000002
      1.75417542      0.00006550      0.00000000
      1.75817582      0.00032245      0.00000000
      1.76217622      0.00135270      0.00000000
      1.76617662      0.00483555      0.00000000
      1.77017702      0.01472965      0.00000000
      1.77417742      0.03823335      0.00000000
      1.77817782      0.08456607      0.00000000
      1.78217822      0.15938724      0.00000000
      1.78617862      0.25598510      0.00000000
      1.79017902      0.35033232      0.00000001
      1.79417942      0.40855825      0.00000007
      1.79817982      0.40603318      0.00000062
      1.80218022      0.34400856      0.00000454
      1.80618062      0.24909317      0.00002834
      1.81018102      0.15664211      0.00015095
      1.81418142      0.09400281      0.00068519
      1.81818182      0.07681412      0.00265117
      1.82218222      0.11597799      0.00874550
      1.82618262      0.22173634      0.02460227
      1.83018302      0.39446020      0.05904734
      1.83418342      0.60692495      0.12099242
      1.83818382      0.79797083      0.21188950
      1.84218422      0.89488740      0.31765687
      1.84618462      0.85581657      0.40866206
      1.85018502      0.69796658      0.45277807
      1.85418542      0.48548276      0.43425136
      1.85818582      0.28812422      0.36309540
      1.86218622      0.14636489      0.26750249
      1.86618662      0.06541257      0.17765548
      1.87018702      0.03150038      0.11525084
      1.87418742      0.03083529      0.09439265
      1.87818782      0.05865986      0.12775249
      1.88218822      0.11676550      0.22746363
      1.88618862      0.20339234      0.39508185
      1.89018902      0.30280662      0.60682606
      1.89418942      0.38427498      0.81093795
      1.89818982      0.41556107      0.94861125
      1.90219022      0.38294114      0.98624595
      1.90619062      0.30071669      0.93032960
      1.91019102      0.20133961      0.81241487
      1.91419142      0.11542518      0.66360562
      1.91819182      0.05869392      0.50427263
      1.92219222      0.03354447      0.35018618
      1.92619262      0.03968174      0.21782470
      1.93019302      0.08341483      0.12051666
      1.93419342      0.17776031      0.06339162
      1.93819382      0.33039876      0.04593148
      1.94219422      0.52481855      0.07014229
      1.94619462      0.71071146      0.14502696
      1.95019502      0.82029676      0.27954615
      1.95419542      0.80695127      0.46499456
      1.95819582      0.67674970      0.66027786
      1.96219622      0.48452694      0.79923020
      1.96619662      0.29849519      0.82452425
      1.97019702      0.16522052      0.72495984
      1.97419742      0.09975789      0.54327994
      1.97819782      0.09769773      0.34714256
      1.98219822      0.14987810      0.18976531
      1.98619862      0.24696395      0.09118765
      1.99019902      0.37549559      0.04647910
      1.99419942      0.51433406      0.04508827
      1.99819982      0.63770881      0.08395253
      2.00220022      0.72336744      0.16712700
      2.00620062      0.75883629      0.29411543
