# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -0.92092201      0.05211131      0.06455563
     -0.91692161      0.05186714      0.06429492
     -0.91292121      0.05162340      0.06403524
     -0.90892081      0.05137990      0.06377631
     -0.90492041      0.05113647      0.06351788
     -0.90092001      0.05089292      0.06325968
     -0.89691961      0.05064911      0.06300144
     -0.89291921      0.05040488      0.06274293
     -0.88891881      0.05016011      0.06248393
     -0.88491841      0.04991468      0.06222423
     -0.88091801      0.04966851      0.06196365
     -0.87691761      0.04942152      0.06170205
     -0.87291721      0.04917369      0.06143929
     -0.86891680      0.04892497      0.06117530
     -0.86491640      0.04867539      0.06091002
     -0.86091600      0.04842496      0.06064342
     -0.85691560      0.04817374      0.06037552
     -0.85291520      0.04792179      0.06010636
     -0.84891480      0.04766921      0.05983600
     -0.84491440      0.04741609      0.05956457
     -0.84091400      0.04716256      0.05929218
     -0.83691360      0.04690876      0.05901899
     -0.83291320      0.04665482      0.05874518
     -0.82891280      0.04640089      0.05847094
     -0.82491240      0.04614713      0.05819648
     -0.82091200      0.04589369      0.05792202
     -0.81691160      0.04564072      0.05764778
     -0.81291120      0.04538837      0.05737398
     -0.80891080      0.04513677      0.05710084
     -0.80491040      0.04488604      0.05682858
     -0.80091000      0.04463632      0.05655741
     -0.79690960      0.04438768      0.05628750
     -0.79290920      0.04414022      0.05601904
     -0.78890880      0.04389399      0.05575217
     -0.78490840      0.04364906      0.05548702
     -0.78090800      0.04340543      0.05522370
     -0.77690760      0.04316312      0.05496227
     -0.77290720      0.04292211      0.05470279
     -0.76890680      0.04268238      0.05444527
     -0.76490640      0.04244386      0.05418970
     -0.76090600      0.04220650      0.05393605
     -0.75690560      0.04197022      0.05368424
     -0.75290520      0.04173490      0.05343420
     -0.74890480      0.04150046      0.05318579
     -0.74490440      0.04126676      0.05293890
     -0.74090400      0.04103369      0.05269336
     -0.73690360      0.04080112      0.05244900
     -0.73290320      0.04056892      0.05220565
     -0.72890280      0.04033695      0.05196311
     -0.72490240      0.04010510      0.05172119
     -0.72090200      0.03987323      0.05147969
     -0.71690160      0.03964124      0.05123842
     -0.71290120      0.03940901      0.05099719
     -0.70890080      0.03917647      0.05075581
     -0.70490040      0.03894351      0.05051414
     -0.70090000      0.03871009      0.05027200
     -0.69689960      0.03847614      0.05002927
     -0.69289920      0.03824164      0.04978583
     -0.68889880      0.03800656      0.04954160
     -0.68489840      0.03777090      0.04929650
     -0.68089800      0.03753467      0.04905049
     -0.67689760      0.03729790      0.04880354
     -0.67289720      0.03706064      0.04855567
     -0.66889680      0.03682294      0.04830689
     -0.66489640      0.03658486      0.04805726
     -0.66089600      0.03634649      0.04780685
     -0.65689560      0.03610791      0.04755576
     -0.65289520      0.03586922      0.04730408
     -0.64889480      0.03563052      0.04705196
     -0.64489440      0.03539191      0.04679952
     -0.64089400      0.03515348      0.04654691
     -0.63689360      0.03491535      0.04629429
     -0.63289320      0.03467761      0.04604182
     -0.62889280      0.03444035      0.04578966
     -0.62489240      0.03420365      0.04553796
     -0.62089200      0.03396761      0.04528687
     -0.61689160      0.03373227      0.04503655
     -0.61289120      0.03349771      0.04478711
     -0.60889080      0.03326395      0.04453869
     -0.60489040      0.03303104      0.04429138
     -0.60089000      0.03279900      0.04404528
     -0.59688960      0.03256782      0.04380045
     -0.59288920      0.03233750      0.04355694
     -0.58888880      0.03210803      0.04331478
     -0.58488840      0.03187935      0.04307398
     -0.58088800      0.03165144      0.04283452
     -0.57688760      0.03142424      0.04259639
     -0.57288720      0.03119767      0.04235952
     -0.56888680      0.03097168      0.04212385
     -0.56488640      0.03074617      0.04188929
     -0.56088600      0.03052108      0.04165575
     -0.55688560      0.03029630      0.04142312
     -0.55288520      0.03007176      0.04119127
     -0.54888480      0.02984736      0.04096007
     -0.54488440      0.02962303      0.04072941
     -0.54088400      0.02939867      0.04049913
     -0.53688360      0.02917422      0.04026910
     -0.53288320      0.02894960      0.04003920
     -0.52888280      0.02872475      0.03980929
     -0.52488240      0.02849963      0.03957925
     -0.52088200      0.02827417      0.03934897
     -0.51688160      0.02804836      0.03911836
     -0.51288120      0.02782217      0.03888733
     -0.50888080      0.02759559      0.03865580
     -0.50488040      0.02736862      0.03842372
     -0.50088000      0.02714128      0.03819104
     -0.49687960      0.02691357      0.03795776
     -0.49287920      0.02668554      0.03772386
     -0.48887880      0.02645722      0.03748934
     -0.48487840      0.02622866      0.03725424
     -0.48087800      0.02599992      0.03701860
     -0.47687760      0.02577106      0.03678247
     -0.47287720      0.02554214      0.03654593
     -0.46887680      0.02531323      0.03630904
     -0.46487640      0.02508440      0.03607191
     -0.46087600      0.02485571      0.03583462
     -0.45687560      0.02462724      0.03559727
     -0.45287520      0.02439905      0.03535999
     -0.44887480      0.02417119      0.03512286
     -0.44487440      0.02394373      0.03488600
     -0.44087400      0.02371671      0.03464950
     -0.43687360      0.02349016      0.03441347
     -0.43287320      0.02326413      0.03417800
     -0.42887280      0.02303864      0.03394317
     -0.42487240      0.02281369      0.03370905
     -0.42087200      0.02258930      0.03347571
     -0.41687160      0.02236546      0.03324319
     -0.41287120      0.02214216      0.03301153
     -0.40887080      0.02191938      0.03278076
     -0.40487040      0.02169707      0.03255088
     -0.40087000      0.02147522      0.03232189
     -0.39686960      0.02125376      0.03209377
     -0.39286920      0.02103266      0.03186649
     -0.38886880      0.02081186      0.03164001
     -0.38486840      0.02059131      0.03141428
     -0.38086800      0.02037093      0.03118922
     -0.37686760      0.02015068      0.03096477
     -0.37286720      0.01993050      0.03074085
     -0.36886680      0.01971033      0.03051737
     -0.36486640      0.01949011      0.03029425
     -0.36086600      0.01926979      0.03007139
     -0.35686560      0.01904934      0.02984870
     -0.35286520      0.01882871      0.02962610
     -0.34886480      0.01860788      0.02940349
     -0.34486440      0.01838681      0.02918080
     -0.34086400      0.01816550      0.02895796
     -0.33686360      0.01794393      0.02873489
     -0.33286320      0.01772211      0.02851153
     -0.32886280      0.01750005      0.02828785
     -0.32486240      0.01727777      0.02806379
     -0.32086200      0.01705528      0.02783934
     -0.31686160      0.01683263      0.02761447
     -0.31286120      0.01660985      0.02738919
     -0.30886080      0.01638698      0.02716349
     -0.30486040      0.01616409      0.02693741
     -0.30086000      0.01594121      0.02671096
     -0.29685960      0.01571842      0.02648419
     -0.29285920      0.01549577      0.02625714
     -0.28885880      0.01527332      0.02602987
     -0.28485840      0.01505113      0.02580243
     -0.28085800      0.01482926      0.02557489
     -0.27685760      0.01460777      0.02534733
     -0.27285720      0.01438673      0.02511981
     -0.26885680      0.01416618      0.02489240
     -0.26485640      0.01394617      0.02466517
     -0.26085600      0.01372676      0.02443820
     -0.25685560      0.01350798      0.02421154
     -0.25285520      0.01328989      0.02398526
     -0.24885480      0.01307250      0.02375941
     -0.24485440      0.01285587      0.02353403
     -0.24085400      0.01264001      0.02330916
     -0.23685360      0.01242495      0.02308483
     -0.23285320      0.01221072      0.02286106
     -0.22885280      0.01199735      0.02263786
     -0.22485240      0.01178485      0.02241522
     -0.22085200      0.01157326      0.02219315
     -0.21685160      0.01136260      0.02197162
     -0.21285120      0.01115290      0.02175060
     -0.20885080      0.01094419      0.02153005
     -0.20485040      0.01073651      0.02130995
     -0.20085000      0.01052991      0.02109023
     -0.19684960      0.01032443      0.02087084
     -0.19284920      0.01012014      0.02065173
     -0.18884880      0.00991711      0.02043283
     -0.18484840      0.00971541      0.02021409
     -0.18084800      0.00951512      0.01999545
     -0.17684760      0.00931635      0.01977683
     -0.17284720      0.00911920      0.01955819
     -0.16884680      0.00892379      0.01933948
     -0.16484640      0.00873025      0.01912063
     -0.16084600      0.00853872      0.01890162
     -0.15684560      0.00834935      0.01868239
     -0.15284520      0.00816229      0.01846294
     -0.14884480      0.00797771      0.01824322
     -0.14484440      0.00779579      0.01802324
     -0.14084400      0.00761671      0.01780299
     -0.13684360      0.00744066      0.01758246
     -0.13284320      0.00726783      0.01736168
     -0.12884280      0.00709842      0.01714067
     -0.12484240      0.00693262      0.01691946
     -0.12084200      0.00677065      0.01669808
     -0.11684160      0.00661269      0.01647657
     -0.11284120      0.00645896      0.01625498
     -0.10884080      0.00630964      0.01603338
     -0.10484040      0.00616494      0.01581180
     -0.10084000      0.00602505      0.01559033
     -0.09683960      0.00589015      0.01536900
     -0.09283920      0.00576041      0.01514790
     -0.08883880      0.00563602      0.01492708
     -0.08483840      0.00551714      0.01470659
     -0.08083800      0.00540392      0.01448651
     -0.07683760      0.00529651      0.01426689
     -0.07283720      0.00519506      0.01404779
     -0.06883680      0.00509968      0.01382924
     -0.06483640      0.00501051      0.01361130
     -0.06083600      0.00492765      0.01339402
     -0.05683560      0.00485120      0.01317743
     -0.05283520      0.00478126      0.01296155
     -0.04883480      0.00471791      0.01274644
     -0.04483440      0.00466123      0.01253211
     -0.04083400      0.00461127      0.01231858
     -0.03683360      0.00456810      0.01210589
     -0.03283320      0.00453176      0.01189405
     -0.02883280      0.00450230      0.01168308
