# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.288181 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     19.17146939      0.00000000      0.00000000
     19.17546979      0.00000000      0.00000000
     19.17947019      0.00000000      0.00000000
     19.18347059      0.00000000      0.00000000
     19.18747099      0.00000000      0.00000000
     19.19147139      0.00000000      0.00000000
     19.19547179      0.00000000      0.00000000
     19.19947219      0.00000000      0.00000000
     19.20347259      0.00000000      0.00000000
     19.20747299      0.00000000      0.00000000
     19.21147339      0.00000000      0.00000000
     19.21547379      0.00000000      0.00000000
     19.21947419      0.00000000      0.00000000
     19.22347459      0.00000000      0.00000000
     19.22747499      0.00000000      0.00000000
     19.23147539      0.00000000      0.00000000
     19.23547579      0.00000000      0.00000000
     19.23947619      0.00000000      0.00000000
     19.24347659      0.00000000      0.00000000
     19.24747699      0.00000000      0.00000000
     19.25147739      0.00000000      0.00000000
     19.25547779      0.00000000      0.00000000
     19.25947819      0.00000000      0.00000000
     19.26347859      0.00000000      0.00000000
     19.26747899      0.00000000      0.00000000
     19.27147939      0.00000000      0.00000000
     19.27547979      0.00000000      0.00000000
     19.27948019      0.00000000      0.00000000
     19.28348059      0.00000000      0.00000000
     19.28748099      0.00000000      0.00000000
     19.29148139      0.00000000      0.00000000
     19.29548179      0.00000000      0.00000000
     19.29948219      0.00000000      0.00000000
     19.30348259      0.00000000      0.00000000
     19.30748299      0.00000000      0.00000000
     19.31148339      0.00000000      0.00000000
     19.31548379      0.00000000      0.00000000
     19.31948419      0.00000000      0.00000000
     19.32348459      0.00000000      0.00000000
     19.32748499      0.00000000      0.00000000
     19.33148539      0.00000000      0.00000000
     19.33548579      0.00000000      0.00000000
     19.33948619      0.00000000      0.00000000
     19.34348659      0.00000000      0.00000000
     19.34748699      0.00000000      0.00000000
     19.35148739      0.00000000      0.00000000
     19.35548779      0.00000000      0.00000000
     19.35948819      0.00000000      0.00000000
     19.36348859      0.00000000      0.00000000
     19.36748899      0.00000000      0.00000000
     19.37148939      0.00000000      0.00000000
     19.37548979      0.00000000      0.00000000
     19.37949019      0.00000000      0.00000000
     19.38349059      0.00000000      0.00000000
     19.38749099      0.00000000      0.00000000
     19.39149139      0.00000000      0.00000000
     19.39549179      0.00000000      0.00000000
     19.39949219      0.00000000      0.00000000
     19.40349259      0.00000000      0.00000000
     19.40749299      0.00000000      0.00000000
     19.41149339      0.00000000      0.00000000
     19.41549379      0.00000000      0.00000000
     19.41949419      0.00000000      0.00000000
     19.42349459      0.00000000      0.00000000
     19.42749499      0.00000000      0.00000000
     19.43149539      0.00000000      0.00000000
     19.43549579      0.00000000      0.00000000
     19.43949619      0.00000000      0.00000000
     19.44349659      0.00000000      0.00000000
     19.44749699      0.00000000      0.00000000
     19.45149739      0.00000000      0.00000000
     19.45549779      0.00000000      0.00000000
     19.45949819      0.00000000      0.00000000
     19.46349859      0.00000000      0.00000000
     19.46749899      0.00000000      0.00000000
     19.47149939      0.00000000      0.00000000
     19.47549979      0.00000000      0.00000000
     19.47950019      0.00000000      0.00000000
     19.48350059      0.00000000      0.00000000
     19.48750099      0.00000000      0.00000000
     19.49150139      0.00000000      0.00000000
     19.49550179      0.00000000      0.00000000
     19.49950219      0.00000000      0.00000000
     19.50350259      0.00000000      0.00000000
     19.50750299      0.00000000      0.00000000
     19.51150339      0.00000000      0.00000000
     19.51550379      0.00000000      0.00000000
     19.51950419      0.00000000      0.00000000
     19.52350459      0.00000000      0.00000000
     19.52750499      0.00000000      0.00000000
     19.53150539      0.00000000      0.00000000
     19.53550579      0.00000000      0.00000000
     19.53950619      0.00000000      0.00000000
     19.54350659      0.00000000      0.00000000
     19.54750699      0.00000000      0.00000000
     19.55150739      0.00000000      0.00000000
     19.55550779      0.00000000      0.00000000
     19.55950819      0.00000000      0.00000000
     19.56350859      0.00000000      0.00000000
     19.56750899      0.00000000      0.00000000
     19.57150939      0.00000000      0.00000000
     19.57550979      0.00000000      0.00000000
     19.57951019      0.00000000      0.00000000
     19.58351059      0.00000000      0.00000000
     19.58751099      0.00000000      0.00000000
     19.59151139      0.00000000      0.00000000
     19.59551179      0.00000000      0.00000000
     19.59951219      0.00000000      0.00000000
     19.60351259      0.00000000      0.00000000
     19.60751299      0.00000000      0.00000000
     19.61151339      0.00000000      0.00000000
     19.61551379      0.00000000      0.00000000
     19.61951419      0.00000000      0.00000000
     19.62351459      0.00000000      0.00000000
     19.62751499      0.00000000      0.00000000
     19.63151539      0.00000000      0.00000000
     19.63551579      0.00000000      0.00000000
     19.63951619      0.00000000      0.00000000
     19.64351659      0.00000000      0.00000000
     19.64751699      0.00000000      0.00000000
     19.65151739      0.00000000      0.00000000
     19.65551780      0.00000000      0.00000000
     19.65951820      0.00000000      0.00000000
     19.66351860      0.00000000      0.00000000
     19.66751900      0.00000000      0.00000000
     19.67151940      0.00000000      0.00000000
     19.67551980      0.00000000      0.00000000
     19.67952020      0.00000000      0.00000000
     19.68352060      0.00000000      0.00000000
     19.68752100      0.00000000      0.00000000
     19.69152140      0.00000000      0.00000000
     19.69552180      0.00000000      0.00000000
     19.69952220      0.00000000      0.00000000
     19.70352260      0.00000000      0.00000000
     19.70752300      0.00000000      0.00000000
     19.71152340      0.00000000      0.00000000
     19.71552380      0.00000000      0.00000000
     19.71952420      0.00000000      0.00000000
     19.72352460      0.00000000      0.00000000
     19.72752500      0.00000000      0.00000000
     19.73152540      0.00000000      0.00000000
     19.73552580      0.00000000      0.00000000
     19.73952620      0.00000000      0.00000000
     19.74352660      0.00000000      0.00000000
     19.74752700      0.00000000      0.00000000
     19.75152740      0.00000000      0.00000000
     19.75552780      0.00000000      0.00000000
     19.75952820      0.00000000      0.00000000
     19.76352860      0.00000000      0.00000000
     19.76752900      0.00000000      0.00000000
     19.77152940      0.00000000      0.00000000
     19.77552980      0.00000000      0.00000000
     19.77953020      0.00000000      0.00000000
     19.78353060      0.00000000      0.00000000
     19.78753100      0.00000000      0.00000000
     19.79153140      0.00000000      0.00000000
     19.79553180      0.00000000      0.00000000
     19.79953220      0.00000000      0.00000000
     19.80353260      0.00000000      0.00000000
     19.80753300      0.00000000      0.00000000
     19.81153340      0.00000000      0.00000000
     19.81553380      0.00000000      0.00000000
     19.81953420      0.00000000      0.00000000
     19.82353460      0.00000000      0.00000000
     19.82753500      0.00000000      0.00000000
     19.83153540      0.00000000      0.00000000
     19.83553580      0.00000000      0.00000000
     19.83953620      0.00000000      0.00000000
     19.84353660      0.00000000      0.00000000
     19.84753700      0.00000000      0.00000000
     19.85153740      0.00000000      0.00000000
     19.85553780      0.00000000      0.00000000
     19.85953820      0.00000000      0.00000000
     19.86353860      0.00000000      0.00000000
     19.86753900      0.00000000      0.00000000
     19.87153940      0.00000000      0.00000000
     19.87553980      0.00000000      0.00000000
     19.87954020      0.00000000      0.00000000
     19.88354060      0.00000000      0.00000000
     19.88754100      0.00000000      0.00000000
     19.89154140      0.00000000      0.00000000
     19.89554180      0.00000000      0.00000000
     19.89954220      0.00000000      0.00000000
     19.90354260      0.00000000      0.00000000
     19.90754300      0.00000000      0.00000000
     19.91154340      0.00000000      0.00000000
     19.91554380      0.00000000      0.00000000
     19.91954420      0.00000000      0.00000000
     19.92354460      0.00000000      0.00000000
     19.92754500      0.00000000      0.00000000
     19.93154540      0.00000000      0.00000000
     19.93554580      0.00000000      0.00000000
     19.93954620      0.00000000      0.00000000
     19.94354660      0.00000000      0.00000000
     19.94754700      0.00000000      0.00000000
     19.95154740      0.00000000      0.00000000
     19.95554780      0.00000000      0.00000000
     19.95954820      0.00000000      0.00000000
     19.96354860      0.00000000      0.00000000
     19.96754900      0.00000000      0.00000000
     19.97154940      0.00000000      0.00000000
     19.97554980      0.00000000      0.00000000
     19.97955020      0.00000000      0.00000000
     19.98355060      0.00000000      0.00000000
     19.98755100      0.00000000      0.00000000
     19.99155140      0.00000000      0.00000000
     19.99555180      0.00000000      0.00000000
     19.99955220      0.00000000      0.00000000
     20.00355260      0.00000000      0.00000000
     20.00755300      0.00000000      0.00000000
     20.01155340      0.00000000      0.00000000
     20.01555380      0.00000000      0.00000000
     20.01955420      0.00000000      0.00000000
     20.02355460      0.00000000      0.00000000
     20.02755500      0.00000000      0.00000000
     20.03155540      0.00000000      0.00000000
     20.03555580      0.00000000      0.00000000
     20.03955620      0.00000000      0.00000000
     20.04355660      0.00000000      0.00000000
     20.04755700      0.00000000      0.00000000
     20.05155740      0.00000000      0.00000000
     20.05555780      0.00000000      0.00000000
     20.05955820      0.00000000      0.00000000
     20.06355860      0.00000000      0.00000000
     20.06755900      0.00000000      0.00000000
     20.07155940      0.00000000      0.00000000
     20.07555980      0.00000000      0.00000000
     20.07956020      0.00000000      0.00000000
     20.08356060      0.00000000      0.00000000
     20.08756100      0.00000000      0.00000000
     20.09156140      0.00000000      0.00000000
     20.09556180      0.00000000      0.00000000
     20.09956220      0.00000000      0.00000000
     20.10356260      0.00000000      0.00000000
     20.10756300      0.00000000      0.00000000
     20.11156340      0.00000000      0.00000000
     20.11556380      0.00000000      0.00000000
     20.11956420      0.00000000      0.00000000
     20.12356460      0.00000000      0.00000000
     20.12756500      0.00000000      0.00000000
     20.13156540      0.00000000      0.00000000
     20.13556580      0.00000000      0.00000000
     20.13956620      0.00000000      0.00000000
     20.14356660      0.00000000      0.00000000
     20.14756700      0.00000000      0.00000000
     20.15156740      0.00000000      0.00000000
     20.15556780      0.00000000      0.00000000
     20.15956820      0.00000000      0.00000000
     20.16356860      0.00000000      0.00000000
     20.16756900      0.00000000      0.00000000
     20.17156940      0.00000000      0.00000000
     20.17556980      0.00000000      0.00000000
     20.17957020      0.00000000      0.00000000
     20.18357060      0.00000000      0.00000000
     20.18757100      0.00000000      0.00000000
     20.19157140      0.00000000      0.00000000
     20.19557180      0.00000000      0.00000000
     20.19957220      0.00000000      0.00000000
     20.20357260      0.00000000      0.00000000
     20.20757300      0.00000000      0.00000000
     20.21157340      0.00000000      0.00000000
     20.21557380      0.00000000      0.00000000
     20.21957420      0.00000000      0.00000000
     20.22357460      0.00000000      0.00000000
     20.22757500      0.00000000      0.00000000
     20.23157540      0.00000000      0.00000000
     20.23557580      0.00000000      0.00000000
     20.23957620      0.00000000      0.00000000
     20.24357660      0.00000000      0.00000000
     20.24757700      0.00000000      0.00000000
     20.25157740      0.00000000      0.00000000
     20.25557780      0.00000000      0.00000000
     20.25957820      0.00000000      0.00000000
     20.26357860      0.00000000      0.00000000
     20.26757900      0.00000000      0.00000000
     20.27157940      0.00000000      0.00000000
     20.27557980      0.00000000      0.00000000
     20.27958020      0.00000000      0.00000000
     20.28358060      0.00000000      0.00000000
     20.28758100      0.00000000      0.00000000
     20.29158140      0.00000000      0.00000000
     20.29558180      0.00000000      0.00000000
     20.29958220      0.00000000      0.00000000
     20.30358260      0.00000000      0.00000000
     20.30758300      0.00000000      0.00000000
     20.31158340      0.00000000      0.00000000
     20.31558380      0.00000000      0.00000000
     20.31958420      0.00000000      0.00000000
     20.32358460      0.00000000      0.00000000
     20.32758500      0.00000000      0.00000000
     20.33158540      0.00000000      0.00000000
     20.33558580      0.00000000      0.00000000
     20.33958620      0.00000000      0.00000000
     20.34358660      0.00000000      0.00000000
     20.34758700      0.00000000      0.00000000
     20.35158740      0.00000000      0.00000000
     20.35558780      0.00000000      0.00000000
     20.35958820      0.00000000      0.00000000
     20.36358860      0.00000000      0.00000000
     20.36758900      0.00000000      0.00000000
     20.37158940      0.00000000      0.00000000
     20.37558980      0.00000000      0.00000000
     20.37959020      0.00000000      0.00000000
     20.38359060      0.00000000      0.00000000
     20.38759100      0.00000000      0.00000000
     20.39159140      0.00000000      0.00000000
     20.39559180      0.00000000      0.00000000
     20.39959220      0.00000000      0.00000000
     20.40359260      0.00000000      0.00000000
     20.40759300      0.00000000      0.00000000
     20.41159340      0.00000000      0.00000000
     20.41559380      0.00000000      0.00000000
     20.41959420      0.00000000      0.00000000
     20.42359460      0.00000000      0.00000000
     20.42759500      0.00000000      0.00000000
     20.43159540      0.00000000      0.00000000
     20.43559580      0.00000000      0.00000000
     20.43959620      0.00000000      0.00000000
     20.44359660      0.00000000      0.00000000
     20.44759700      0.00000000      0.00000000
     20.45159740      0.00000000      0.00000000
     20.45559780      0.00000000      0.00000000
     20.45959820      0.00000000      0.00000000
     20.46359860      0.00000000      0.00000000
     20.46759900      0.00000000      0.00000000
     20.47159940      0.00000000      0.00000000
     20.47559980      0.00000000      0.00000000
     20.47960020      0.00000000      0.00000000
     20.48360060      0.00000000      0.00000000
     20.48760100      0.00000000      0.00000000
     20.49160140      0.00000000      0.00000000
     20.49560180      0.00000000      0.00000000
     20.49960220      0.00000000      0.00000000
     20.50360260      0.00000000      0.00000000
     20.50760300      0.00000000      0.00000000
     20.51160340      0.00000000      0.00000000
     20.51560380      0.00000000      0.00000000
     20.51960420      0.00000000      0.00000000
     20.52360460      0.00000000      0.00000000
     20.52760500      0.00000000      0.00000000
     20.53160540      0.00000000      0.00000000
     20.53560580      0.00000000      0.00000000
     20.53960620      0.00000000      0.00000000
     20.54360660      0.00000000      0.00000000
     20.54760700      0.00000000      0.00000000
     20.55160740      0.00000000      0.00000000
     20.55560780      0.00000000      0.00000000
     20.55960820      0.00000000      0.00000000
     20.56360860      0.00000000      0.00000000
     20.56760900      0.00000000      0.00000000
     20.57160940      0.00000000      0.00000000
     20.57560980      0.00000000      0.00000000
     20.57961020      0.00000000      0.00000000
     20.58361060      0.00000000      0.00000000
     20.58761100      0.00000000      0.00000000
     20.59161140      0.00000000      0.00000000
     20.59561180      0.00000000      0.00000000
     20.59961220      0.00000000      0.00000000
     20.60361260      0.00000000      0.00000000
     20.60761300      0.00000000      0.00000000
     20.61161340      0.00000000      0.00000000
     20.61561380      0.00000000      0.00000000
     20.61961420      0.00000000      0.00000000
     20.62361460      0.00000000      0.00000000
     20.62761500      0.00000000      0.00000000
     20.63161540      0.00000000      0.00000000
     20.63561580      0.00000000      0.00000000
     20.63961620      0.00000000      0.00000000
     20.64361660      0.00000000      0.00000000
     20.64761700      0.00000000      0.00000000
     20.65161740      0.00000000      0.00000000
     20.65561781      0.00000000      0.00000000
     20.65961821      0.00000000      0.00000000
     20.66361861      0.00000000      0.00000000
     20.66761901      0.00000000      0.00000000
     20.67161941      0.00000000      0.00000000
     20.67561981      0.00000000      0.00000000
     20.67962021      0.00000000      0.00000000
     20.68362061      0.00000000      0.00000000
     20.68762101      0.00000000      0.00000000
     20.69162141      0.00000000      0.00000000
     20.69562181      0.00000000      0.00000000
     20.69962221      0.00000000      0.00000000
     20.70362261      0.00000000      0.00000000
     20.70762301      0.00000000      0.00000000
     20.71162341      0.00000000      0.00000000
     20.71562381      0.00000000      0.00000000
     20.71962421      0.00000000      0.00000000
     20.72362461      0.00000000      0.00000000
     20.72762501      0.00000000      0.00000000
     20.73162541      0.00000000      0.00000000
     20.73562581      0.00000000      0.00000000
     20.73962621      0.00000000      0.00000000
     20.74362661      0.00000000      0.00000000
     20.74762701      0.00000000      0.00000000
     20.75162741      0.00000000      0.00000000
     20.75562781      0.00000000      0.00000000
     20.75962821      0.00000000      0.00000000
     20.76362861      0.00000000      0.00000000
     20.76762901      0.00000000      0.00000000
     20.77162941      0.00000000      0.00000000
     20.77562981      0.00000000      0.00000000
     20.77963021      0.00000000      0.00000000
     20.78363061      0.00000000      0.00000000
     20.78763101      0.00000000      0.00000000
     20.79163141      0.00000000      0.00000000
     20.79563181      0.00000000      0.00000000
     20.79963221      0.00000000      0.00000000
     20.80363261      0.00000000      0.00000000
     20.80763301      0.00000000      0.00000000
     20.81163341      0.00000000      0.00000000
     20.81563381      0.00000000      0.00000000
     20.81963421      0.00000000      0.00000000
     20.82363461      0.00000000      0.00000000
     20.82763501      0.00000000      0.00000000
     20.83163541      0.00000000      0.00000000
     20.83563581      0.00000000      0.00000000
     20.83963621      0.00000000      0.00000000
     20.84363661      0.00000000      0.00000000
     20.84763701      0.00000000      0.00000000
     20.85163741      0.00000000      0.00000000
     20.85563781      0.00000000      0.00000000
     20.85963821      0.00000000      0.00000000
     20.86363861      0.00000000      0.00000000
     20.86763901      0.00000000      0.00000000
     20.87163941      0.00000000      0.00000000
     20.87563981      0.00000000      0.00000000
     20.87964021      0.00000000      0.00000000
     20.88364061      0.00000000      0.00000000
     20.88764101      0.00000000      0.00000000
     20.89164141      0.00000000      0.00000000
     20.89564181      0.00000000      0.00000000
     20.89964221      0.00000000      0.00000000
     20.90364261      0.00000000      0.00000000
     20.90764301      0.00000000      0.00000000
     20.91164341      0.00000000      0.00000000
     20.91564381      0.00000000      0.00000000
     20.91964421      0.00000000      0.00000000
     20.92364461      0.00000000      0.00000000
     20.92764501      0.00000000      0.00000000
     20.93164541      0.00000000      0.00000000
     20.93564581      0.00000000      0.00000000
     20.93964621      0.00000000      0.00000000
     20.94364661      0.00000000      0.00000000
     20.94764701      0.00000000      0.00000000
     20.95164741      0.00000000      0.00000000
     20.95564781      0.00000000      0.00000000
     20.95964821      0.00000000      0.00000000
     20.96364861      0.00000000      0.00000000
     20.96764901      0.00000000      0.00000000
     20.97164941      0.00000000      0.00000000
     20.97564981      0.00000000      0.00000000
     20.97965021      0.00000000      0.00000000
     20.98365061      0.00000000      0.00000000
     20.98765101      0.00000000      0.00000000
     20.99165141      0.00000000      0.00000000
     20.99565181      0.00000000      0.00000000
     20.99965221      0.00000000      0.00000000
     21.00365261      0.00000000      0.00000000
     21.00765301      0.00000000      0.00000000
     21.01165341      0.00000000      0.00000000
     21.01565381      0.00000000      0.00000000
     21.01965421      0.00000000      0.00000000
     21.02365461      0.00000000      0.00000000
     21.02765501      0.00000000      0.00000000
     21.03165541      0.00000000      0.00000000
     21.03565581      0.00000000      0.00000000
     21.03965621      0.00000000      0.00000000
     21.04365661      0.00000000      0.00000000
     21.04765701      0.00000000      0.00000000
     21.05165741      0.00000000      0.00000000
     21.05565781      0.00000000      0.00000000
     21.05965821      0.00000000      0.00000000
     21.06365861      0.00000000      0.00000000
     21.06765901      0.00000000      0.00000000
     21.07165941      0.00000000      0.00000000
     21.07565981      0.00000000      0.00000000
     21.07966021      0.00000000      0.00000000
     21.08366061      0.00000000      0.00000000
     21.08766101      0.00000000      0.00000000
     21.09166141      0.00000000      0.00000000
     21.09566181      0.00000000      0.00000000
     21.09966221      0.00000000      0.00000000
     21.10366261      0.00000000      0.00000000
     21.10766301      0.00000000      0.00000000
     21.11166341      0.00000000      0.00000000
     21.11566381      0.00000000      0.00000000
     21.11966421      0.00000000      0.00000000
     21.12366461      0.00000000      0.00000000
     21.12766501      0.00000000      0.00000000
     21.13166541      0.00000000      0.00000000
     21.13566581      0.00000000      0.00000000
     21.13966621      0.00000000      0.00000000
     21.14366661      0.00000000      0.00000000
     21.14766701      0.00000000      0.00000000
     21.15166741      0.00000000      0.00000000
     21.15566781      0.00000000      0.00000000
     21.15966821      0.00000000      0.00000000
     21.16366861      0.00000000      0.00000000
     21.16766901      0.00000000      0.00000000
     21.17166941      0.00000000      0.00000000
     21.17566981      0.00000000      0.00000000
     21.17967021      0.00000000      0.00000000
     21.18367061      0.00000000      0.00000000
     21.18767101      0.00000000      0.00000000
     21.19167141      0.00000000      0.00000000
     21.19567181      0.00000000      0.00000000
     21.19967221      0.00000000      0.00000000
     21.20367261      0.00000000      0.00000000
     21.20767301      0.00000000      0.00000000
     21.21167341      0.00000000      0.00000000
     21.21567381      0.00000000      0.00000000
     21.21967421      0.00000000      0.00000000
     21.22367461      0.00000000      0.00000000
     21.22767501      0.00000000      0.00000000
     21.23167541      0.00000000      0.00000000
     21.23567581      0.00000000      0.00000000
     21.23967621      0.00000000      0.00000000
     21.24367661      0.00000000      0.00000000
     21.24767701      0.00000000      0.00000000
     21.25167741      0.00000000      0.00000000
     21.25567781      0.00000000      0.00000000
     21.25967821      0.00000000      0.00000000
     21.26367861      0.00000000      0.00000000
     21.26767901      0.00000000      0.00000000
     21.27167941      0.00000000      0.00000000
     21.27567981      0.00000000      0.00000000
     21.27968021      0.00000000      0.00000000
     21.28368061      0.00000000      0.00000000
     21.28768101      0.00000000      0.00000000
     21.29168141      0.00000000      0.00000000
     21.29568181      0.00000000      0.00000000
     21.29968221      0.00000000      0.00000000
     21.30368261      0.00000000      0.00000000
     21.30768301      0.00000000      0.00000000
     21.31168341      0.00000000      0.00000000
     21.31568381      0.00000000      0.00000000
     21.31968421      0.00000000      0.00000000
     21.32368461      0.00000000      0.00000000
     21.32768501      0.00000000      0.00000000
     21.33168541      0.00000000      0.00000000
     21.33568581      0.00000000      0.00000000
     21.33968621      0.00000000      0.00000000
     21.34368661      0.00000000      0.00000000
     21.34768701      0.00000000      0.00000000
     21.35168741      0.00000000      0.00000000
     21.35568781      0.00000000      0.00000000
     21.35968821      0.00000000      0.00000000
     21.36368861      0.00000000      0.00000000
     21.36768901      0.00000000      0.00000000
     21.37168941      0.00000000      0.00000000
     21.37568981      0.00000000      0.00000000
     21.37969021      0.00000000      0.00000000
     21.38369061      0.00000000      0.00000000
     21.38769101      0.00000000      0.00000000
     21.39169141      0.00000000      0.00000000
     21.39569181      0.00000000      0.00000000
     21.39969221      0.00000000      0.00000000
     21.40369261      0.00000000      0.00000000
     21.40769301      0.00000000      0.00000000
     21.41169341      0.00000000      0.00000000
     21.41569381      0.00000000      0.00000000
     21.41969421      0.00000000      0.00000000
     21.42369461      0.00000000      0.00000000
     21.42769501      0.00000000      0.00000000
     21.43169541      0.00000000      0.00000000
     21.43569581      0.00000000      0.00000000
     21.43969621      0.00000000      0.00000000
     21.44369661      0.00000000      0.00000000
     21.44769701      0.00000000      0.00000000
     21.45169741      0.00000000      0.00000000
     21.45569781      0.00000000      0.00000000
     21.45969821      0.00000000      0.00000000
     21.46369861      0.00000000      0.00000000
     21.46769901      0.00000000      0.00000000
     21.47169941      0.00000000      0.00000000
     21.47569981      0.00000000      0.00000000
     21.47970021      0.00000000      0.00000000
     21.48370061      0.00000000      0.00000000
     21.48770101      0.00000000      0.00000000
     21.49170141      0.00000000      0.00000000
     21.49570181      0.00000000      0.00000000
     21.49970221      0.00000000      0.00000000
     21.50370261      0.00000000      0.00000000
     21.50770301      0.00000000      0.00000000
     21.51170341      0.00000000      0.00000000
     21.51570381      0.00000000      0.00000000
     21.51970421      0.00000000      0.00000000
     21.52370461      0.00000000      0.00000000
     21.52770501      0.00000000      0.00000000
     21.53170541      0.00000000      0.00000000
     21.53570581      0.00000000      0.00000000
     21.53970621      0.00000000      0.00000000
     21.54370661      0.00000000      0.00000000
     21.54770701      0.00000000      0.00000000
     21.55170741      0.00000000      0.00000000
     21.55570781      0.00000000      0.00000000
     21.55970821      0.00000000      0.00000000
     21.56370861      0.00000000      0.00000000
     21.56770901      0.00000000      0.00000000
     21.57170941      0.00000000      0.00000000
     21.57570981      0.00000000      0.00000000
     21.57971021      0.00000000      0.00000000
     21.58371061      0.00000000      0.00000000
     21.58771101      0.00000000      0.00000000
     21.59171141      0.00000000      0.00000000
     21.59571181      0.00000000      0.00000000
     21.59971221      0.00000000      0.00000000
     21.60371261      0.00000000      0.00000000
     21.60771301      0.00000000      0.00000000
     21.61171341      0.00000000      0.00000000
     21.61571381      0.00000000      0.00000000
     21.61971421      0.00000000      0.00000000
     21.62371461      0.00000000      0.00000000
     21.62771501      0.00000000      0.00000000
     21.63171541      0.00000000      0.00000000
     21.63571581      0.00000000      0.00000000
     21.63971621      0.00000000      0.00000000
     21.64371661      0.00000000      0.00000000
     21.64771701      0.00000000      0.00000000
     21.65171741      0.00000000      0.00000000
     21.65571782      0.00000000      0.00000000
     21.65971822      0.00000000      0.00000000
     21.66371862      0.00000000      0.00000000
     21.66771902      0.00000000      0.00000000
     21.67171942      0.00000000      0.00000000
     21.67571982      0.00000000      0.00000000
     21.67972022      0.00000000      0.00000000
     21.68372062      0.00000000      0.00000000
     21.68772102      0.00000000      0.00000000
     21.69172142      0.00000000      0.00000000
     21.69572182      0.00000000      0.00000000
     21.69972222      0.00000000      0.00000000
     21.70372262      0.00000000      0.00000000
     21.70772302      0.00000000      0.00000000
     21.71172342      0.00000000      0.00000000
     21.71572382      0.00000000      0.00000000
     21.71972422      0.00000000      0.00000000
     21.72372462      0.00000000      0.00000000
     21.72772502      0.00000000      0.00000000
     21.73172542      0.00000000      0.00000000
     21.73572582      0.00000000      0.00000000
     21.73972622      0.00000000      0.00000000
     21.74372662      0.00000000      0.00000000
     21.74772702      0.00000000      0.00000000
     21.75172742      0.00000000      0.00000000
     21.75572782      0.00000000      0.00000000
     21.75972822      0.00000000      0.00000000
     21.76372862      0.00000000      0.00000000
     21.76772902      0.00000000      0.00000000
     21.77172942      0.00000000      0.00000000
     21.77572982      0.00000000      0.00000000
     21.77973022      0.00000000      0.00000000
     21.78373062      0.00000000      0.00000000
     21.78773102      0.00000000      0.00000000
     21.79173142      0.00000000      0.00000000
     21.79573182      0.00000000      0.00000000
     21.79973222      0.00000000      0.00000000
     21.80373262      0.00000000      0.00000000
     21.80773302      0.00000000      0.00000000
     21.81173342      0.00000000      0.00000000
     21.81573382      0.00000000      0.00000000
     21.81973422      0.00000000      0.00000000
     21.82373462      0.00000000      0.00000000
     21.82773502      0.00000000      0.00000000
     21.83173542      0.00000000      0.00000000
     21.83573582      0.00000000      0.00000000
     21.83973622      0.00000000      0.00000000
     21.84373662      0.00000000      0.00000000
     21.84773702      0.00000000      0.00000000
     21.85173742      0.00000000      0.00000000
     21.85573782      0.00000000      0.00000000
     21.85973822      0.00000000      0.00000000
     21.86373862      0.00000000      0.00000000
     21.86773902      0.00000000      0.00000000
     21.87173942      0.00000000      0.00000000
     21.87573982      0.00000000      0.00000000
     21.87974022      0.00000000      0.00000000
     21.88374062      0.00000000      0.00000000
     21.88774102      0.00000000      0.00000000
     21.89174142      0.00000000      0.00000000
     21.89574182      0.00000000      0.00000000
     21.89974222      0.00000000      0.00000000
     21.90374262      0.00000000      0.00000000
     21.90774302      0.00000000      0.00000000
     21.91174342      0.00000000      0.00000000
     21.91574382      0.00000000      0.00000000
     21.91974422      0.00000000      0.00000000
     21.92374462      0.00000000      0.00000000
     21.92774502      0.00000000      0.00000000
     21.93174542      0.00000000      0.00000000
     21.93574582      0.00000000      0.00000000
     21.93974622      0.00000000      0.00000000
     21.94374662      0.00000000      0.00000000
     21.94774702      0.00000000      0.00000000
     21.95174742      0.00000000      0.00000000
     21.95574782      0.00000000      0.00000000
     21.95974822      0.00000000      0.00000000
     21.96374862      0.00000000      0.00000000
     21.96774902      0.00000000      0.00000000
     21.97174942      0.00000000      0.00000000
     21.97574982      0.00000000      0.00000000
     21.97975022      0.00000000      0.00000000
     21.98375062      0.00000000      0.00000000
     21.98775102      0.00000000      0.00000000
     21.99175142      0.00000000      0.00000000
     21.99575182      0.00000000      0.00000000
     21.99975222      0.00000000      0.00000000
     22.00375262      0.00000000      0.00000000
     22.00775302      0.00000000      0.00000000
     22.01175342      0.00000000      0.00000000
     22.01575382      0.00000000      0.00000000
     22.01975422      0.00000000      0.00000000
     22.02375462      0.00000000      0.00000000
     22.02775502      0.00000000      0.00000000
     22.03175542      0.00000000      0.00000000
     22.03575582      0.00000000      0.00000000
     22.03975622      0.00000000      0.00000000
     22.04375662      0.00000000      0.00000000
     22.04775702      0.00000000      0.00000000
     22.05175742      0.00000000      0.00000000
     22.05575782      0.00000000      0.00000000
     22.05975822      0.00000000      0.00000000
     22.06375862      0.00000000      0.00000000
     22.06775902      0.00000000      0.00000000
     22.07175942      0.00000000      0.00000000
     22.07575982      0.00000000      0.00000000
     22.07976022      0.00000000      0.00000000
     22.08376062      0.00000000      0.00000000
     22.08776102      0.00000000      0.00000000
     22.09176142      0.00000000      0.00000000
     22.09576182      0.00000000      0.00000000
