# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      1.53415342      0.19226889      0.19412857
      1.53815382      0.19233035      0.19409993
      1.54215422      0.19239141      0.19406295
      1.54615462      0.19245167      0.19401765
      1.55015502      0.19251078      0.19396413
      1.55415542      0.19256854      0.19390259
      1.55815582      0.19262480      0.19383334
      1.56215622      0.19267956      0.19375678
      1.56615662      0.19273291      0.19367339
      1.57015702      0.19278508      0.19358377
      1.57415742      0.19283645      0.19348857
      1.57815782      0.19288752      0.19338856
      1.58215822      0.19293896      0.19328457
      1.58615862      0.19299156      0.19317749
      1.59015902      0.19304630      0.19306831
      1.59415942      0.19310430      0.19295805
      1.59815982      0.19316685      0.19284783
      1.60216022      0.19323538      0.19273877
      1.60616062      0.19331148      0.19263208
      1.61016102      0.19339691      0.19252900
      1.61416142      0.19349356      0.19243079
      1.61816182      0.19360346      0.19233876
      1.62216222      0.19372879      0.19225425
      1.62616262      0.19387184      0.19217859
      1.63016302      0.19403501      0.19211317
      1.63416342      0.19422083      0.19205936
      1.63816382      0.19443190      0.19201854
      1.64216422      0.19467091      0.19199211
      1.64616462      0.19494060      0.19198146
      1.65016502      0.19524377      0.19198798
      1.65416542      0.19558326      0.19201303
      1.65816582      0.19596192      0.19205799
      1.66216622      0.19638261      0.19212421
      1.66616662      0.19684818      0.19221303
      1.67016702      0.19736145      0.19232576
      1.67416742      0.19792519      0.19246370
      1.67816782      0.19854211      0.19262812
      1.68216822      0.19921487      0.19282026
      1.68616862      0.19994603      0.19304134
      1.69016902      0.20073803      0.19329255
      1.69416942      0.20159324      0.19357504
      1.69816982      0.20251387      0.19388995
      1.70217022      0.20350203      0.19423837
      1.70617062      0.20455967      0.19462136
      1.71017102      0.20568861      0.19503995
      1.71417142      0.20689051      0.19549512
      1.71817182      0.20816687      0.19598785
      1.72217222      0.20951906      0.19651906
      1.72617262      0.21094827      0.19708964
      1.73017302      0.21245555      0.19770046
      1.73417342      0.21404179      0.19835235
      1.73817382      0.21570775      0.19904611
      1.74217422      0.21745402      0.19978252
      1.74617462      0.21928107      0.20056232
      1.75017502      0.22118926      0.20138624
      1.75417542      0.22317881      0.20225498
      1.75817582      0.22524983      0.20316923
      1.76217622      0.22740235      0.20412965
      1.76617662      0.22963629      0.20513691
      1.77017702      0.23195152      0.20619165
      1.77417742      0.23434781      0.20729450
      1.77817782      0.23682491      0.20844612
      1.78217822      0.23938250      0.20964713
      1.78617862      0.24202023      0.21089819
      1.79017902      0.24473772      0.21219995
      1.79417942      0.24753458      0.21355307
      1.79817982      0.25041039      0.21495825
      1.80218022      0.25336475      0.21641617
      1.80618062      0.25639722      0.21792758
      1.81018102      0.25950738      0.21949323
      1.81418142      0.26269481      0.22111389
      1.81818182      0.26595908      0.22279038
      1.82218222      0.26929976      0.22452355
      1.82618262      0.27271639      0.22631427
      1.83018302      0.27620853      0.22816348
      1.83418342      0.27977567      0.23007210
      1.83818382      0.28341732      0.23204114
      1.84218422      0.28713289      0.23407160
      1.84618462      0.29092177      0.23616454
      1.85018502      0.29478327      0.23832103
      1.85418542      0.29871661      0.24054217
      1.85818582      0.30272091      0.24282907
      1.86218622      0.30679517      0.24518286
      1.86618662      0.31093827      0.24760467
      1.87018702      0.31514893      0.25009565
      1.87418742      0.31942573      0.25265689
      1.87818782      0.32376704      0.25528950
      1.88218822      0.32817104      0.25799455
      1.88618862      0.33263574      0.26077305
      1.89018902      0.33715890      0.26362597
      1.89418942      0.34173806      0.26655421
      1.89818982      0.34637051      0.26955859
      1.90219022      0.35105333      0.27263983
      1.90619062      0.35578333      0.27579854
      1.91019102      0.36055706      0.27903522
      1.91419142      0.36537086      0.28235021
      1.91819182      0.37022078      0.28574372
      1.92219222      0.37510265      0.28921579
      1.92619262      0.38001208      0.29276627
      1.93019302      0.38494444      0.29639483
      1.93419342      0.38989489      0.30010094
      1.93819382      0.39485840      0.30388384
      1.94219422      0.39982978      0.30774255
      1.94619462      0.40480367      0.31167587
      1.95019502      0.40977456      0.31568235
      1.95419542      0.41473686      0.31976028
      1.95819582      0.41968487      0.32390771
      1.96219622      0.42461286      0.32812244
      1.96619662      0.42951503      0.33240200
      1.97019702      0.43438560      0.33674367
      1.97419742      0.43921881      0.34114449
      1.97819782      0.44400894      0.34560123
      1.98219822      0.44875036      0.35011042
      1.98619862      0.45343756      0.35466839
      1.99019902      0.45806513      0.35927120
      1.99419942      0.46262784      0.36391474
      1.99819982      0.46712066      0.36859468
      2.00220022      0.47153872      0.37330651
      2.00620062      0.47587743      0.37804558
      2.01020102      0.48013241      0.38280706
      2.01420142      0.48429955      0.38758603
      2.01820182      0.48837503      0.39237744
      2.02220222      0.49235532      0.39717617
      2.02620262      0.49623717      0.40197704
      2.03020302      0.50001767      0.40677483
      2.03420342      0.50369419      0.41156431
      2.03820382      0.50726446      0.41634026
      2.04220422      0.51072648      0.42109747
      2.04620462      0.51407861      0.42583082
      2.05020502      0.51731950      0.43053524
      2.05420542      0.52044811      0.43520577
      2.05820582      0.52346371      0.43983756
      2.06220622      0.52636585      0.44442589
      2.06620662      0.52915438      0.44896621
      2.07020702      0.53182941      0.45345412
      2.07420742      0.53439131      0.45788540
      2.07820782      0.53684069      0.46225605
      2.08220822      0.53917841      0.46656226
      2.08620862      0.54140552      0.47080042
      2.09020902      0.54352330      0.47496715
      2.09420942      0.54553321      0.47905931
      2.09820982      0.54743686      0.48307398
      2.10221022      0.54923605      0.48700847
      2.10621062      0.55093272      0.49086030
      2.11021102      0.55252891      0.49462727
      2.11421142      0.55402682      0.49830735
      2.11821182      0.55542872      0.50189876
      2.12221222      0.55673701      0.50539994
      2.12621262      0.55795414      0.50880952
      2.13021302      0.55908265      0.51212634
      2.13421342      0.56012515      0.51534944
      2.13821382      0.56108428      0.51847802
      2.14221422      0.56196276      0.52151148
      2.14621462      0.56276333      0.52444937
      2.15021502      0.56348878      0.52729140
      2.15421542      0.56414191      0.53003742
      2.15821582      0.56472558      0.53268741
      2.16221622      0.56524263      0.53524149
      2.16621662      0.56569595      0.53769990
      2.17021702      0.56608843      0.54006297
      2.17421742      0.56642298      0.54233116
      2.17821782      0.56670251      0.54450501
      2.18221822      0.56692994      0.54658515
      2.18621862      0.56710820      0.54857231
      2.19021902      0.56724020      0.55046730
      2.19421942      0.56732889      0.55227100
      2.19821982      0.56737717      0.55398438
      2.20222022      0.56738796      0.55560849
      2.20622062      0.56736416      0.55714445
      2.21022102      0.56730867      0.55859345
      2.21422142      0.56722435      0.55995677
      2.21822182      0.56711405      0.56123578
      2.22222222      0.56698061      0.56243190
      2.22622262      0.56682682      0.56354668
      2.23022302      0.56665545      0.56458170
      2.23422342      0.56646922      0.56553869
      2.23822382      0.56627080      0.56641942
      2.24222422      0.56606285      0.56722578
      2.24622462      0.56584792      0.56795975
      2.25022502      0.56562854      0.56862342
      2.25422542      0.56540717      0.56921897
      2.25822582      0.56518619      0.56974867
      2.26222622      0.56496791      0.57021490
      2.26622662      0.56475457      0.57062016
      2.27022702      0.56454829      0.57096701
      2.27422742      0.56435115      0.57125813
      2.27822782      0.56416511      0.57149631
      2.28222822      0.56399203      0.57168439
      2.28622862      0.56383367      0.57182533
      2.29022902      0.56369172      0.57192215
      2.29422942      0.56356771      0.57197796
      2.29822982      0.56346310      0.57199592
      2.30223022      0.56337925      0.57197926
      2.30623062      0.56331737      0.57193126
      2.31023102      0.56327859      0.57185523
      2.31423142      0.56326393      0.57175452
      2.31823182      0.56327430      0.57163248
      2.32223222      0.56331049      0.57149249
      2.32623262      0.56337319      0.57133791
      2.33023302      0.56346300      0.57117209
      2.33423342      0.56358041      0.57099835
      2.33823382      0.56372581      0.57081995
      2.34223422      0.56389950      0.57064012
      2.34623462      0.56410170      0.57046202
