# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.946038 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -10.28968601      0.00000000      0.00000000
    -10.28568561      0.00000000      0.00000000
    -10.28168521      0.00000000      0.00000000
    -10.27768481      0.00000000      0.00000000
    -10.27368441      0.00000000      0.00000000
    -10.26968401      0.00000000      0.00000000
    -10.26568361      0.00000000      0.00000000
    -10.26168320      0.00000000      0.00000000
    -10.25768280      0.00000000      0.00000000
    -10.25368240      0.00000000      0.00000000
    -10.24968200      0.00000000      0.00000000
    -10.24568160      0.00000000      0.00000000
    -10.24168120      0.00000000      0.00000000
    -10.23768080      0.00000000      0.00000000
    -10.23368040      0.00000000      0.00000000
    -10.22968000      0.00000000      0.00000000
    -10.22567960      0.00000000      0.00000000
    -10.22167920      0.00000000      0.00000000
    -10.21767880      0.00000000      0.00000000
    -10.21367840      0.00000000      0.00000000
    -10.20967800      0.00000000      0.00000000
    -10.20567760      0.00000000      0.00000000
    -10.20167720      0.00000000      0.00000000
    -10.19767680      0.00000000      0.00000000
    -10.19367640      0.00000000      0.00000000
    -10.18967600      0.00000000      0.00000000
    -10.18567560      0.00000000      0.00000000
    -10.18167520      0.00000000      0.00000000
    -10.17767480      0.00000000      0.00000000
    -10.17367440      0.00000000      0.00000000
    -10.16967400      0.00000000      0.00000000
    -10.16567360      0.00000000      0.00000000
    -10.16167320      0.00000000      0.00000000
    -10.15767280      0.00000000      0.00000000
    -10.15367240      0.00000000      0.00000000
    -10.14967200      0.00000000      0.00000000
    -10.14567160      0.00000000      0.00000000
    -10.14167120      0.00000000      0.00000000
    -10.13767080      0.00000000      0.00000000
    -10.13367040      0.00000000      0.00000000
    -10.12967000      0.00000000      0.00000000
    -10.12566960      0.00000000      0.00000000
    -10.12166920      0.00000000      0.00000000
    -10.11766880      0.00000000      0.00000000
    -10.11366840      0.00000000      0.00000000
    -10.10966800      0.00000000      0.00000000
    -10.10566760      0.00000000      0.00000000
    -10.10166720      0.00000000      0.00000000
    -10.09766680      0.00000000      0.00000000
    -10.09366640      0.00000000      0.00000000
    -10.08966600      0.00000000      0.00000000
    -10.08566560      0.00000000      0.00000000
    -10.08166520      0.00000000      0.00000000
    -10.07766480      0.00000000      0.00000000
    -10.07366440      0.00000000      0.00000000
    -10.06966400      0.00000000      0.00000000
    -10.06566360      0.00000000      0.00000000
    -10.06166320      0.00000000      0.00000000
    -10.05766280      0.00000000      0.00000000
    -10.05366240      0.00000000      0.00000000
    -10.04966200      0.00000000      0.00000000
    -10.04566160      0.00000000      0.00000000
    -10.04166120      0.00000000      0.00000000
    -10.03766080      0.00000000      0.00000000
    -10.03366040      0.00000000      0.00000000
    -10.02966000      0.00000000      0.00000000
    -10.02565960      0.00000000      0.00000000
    -10.02165920      0.00000000      0.00000000
    -10.01765880      0.00000000      0.00000000
    -10.01365840      0.00000000      0.00000000
    -10.00965800      0.00000000      0.00000000
    -10.00565760      0.00000000      0.00000000
    -10.00165720      0.00000000      0.00000000
     -9.99765680      0.00000000      0.00000000
     -9.99365640      0.00000000      0.00000000
     -9.98965600      0.00000000      0.00000000
     -9.98565560      0.00000000      0.00000000
     -9.98165520      0.00000000      0.00000000
     -9.97765480      0.00000000      0.00000000
     -9.97365440      0.00000000      0.00000000
     -9.96965400      0.00000000      0.00000000
     -9.96565360      0.00000000      0.00000000
     -9.96165320      0.00000000      0.00000000
     -9.95765280      0.00000000      0.00000000
     -9.95365240      0.00000000      0.00000000
     -9.94965200      0.00000000      0.00000000
     -9.94565160      0.00000000      0.00000000
     -9.94165120      0.00000000      0.00000000
     -9.93765080      0.00000005      0.00000005
     -9.93365040      0.00000048      0.00000048
     -9.92965000      0.00000413      0.00000413
     -9.92564960      0.00002991      0.00002991
     -9.92164920      0.00018475      0.00018475
     -9.91764880      0.00097251      0.00097252
     -9.91364840      0.00436230      0.00436233
     -9.90964800      0.01667377      0.01667389
     -9.90564760      0.05430648      0.05430682
     -9.90164720      0.15071913      0.15071995
     -9.89764680      0.35643816      0.35643975
     -9.89364640      0.71828870      0.71829125
     -9.88964600      1.23342547      1.23342872
     -9.88564560      1.80478645      1.80478956
     -9.88164520      2.25028626      2.25028807
     -9.87764480      2.39083029      2.39083003
     -9.87364440      2.16450586      2.16450364
     -9.86964400      1.66981292      1.66980968
     -9.86564360      1.09768039      1.09767725
     -9.86164320      0.61486961      0.61486729
     -9.85764280      0.29348721      0.29348584
     -9.85364240      0.11936978      0.11936911
     -9.84964200      0.04137125      0.04137098
     -9.84564160      0.01221805      0.01221796
     -9.84164120      0.00307471      0.00307468
     -9.83764080      0.00065933      0.00065933
     -9.83364040      0.00012048      0.00012048
     -9.82964000      0.00001876      0.00001876
     -9.82563960      0.00000249      0.00000249
     -9.82163920      0.00000028      0.00000028
     -9.81763880      0.00000003      0.00000003
     -9.81363840      0.00000000      0.00000000
     -9.80963800      0.00000000      0.00000000
     -9.80563760      0.00000000      0.00000000
     -9.80163720      0.00000000      0.00000000
     -9.79763680      0.00000000      0.00000000
     -9.79363640      0.00000000      0.00000000
     -9.78963600      0.00000000      0.00000000
     -9.78563560      0.00000000      0.00000000
     -9.78163520      0.00000000      0.00000000
     -9.77763480      0.00000000      0.00000000
     -9.77363440      0.00000000      0.00000000
     -9.76963400      0.00000000      0.00000000
     -9.76563360      0.00000000      0.00000000
     -9.76163320      0.00000000      0.00000000
     -9.75763280      0.00000000      0.00000000
     -9.75363240      0.00000000      0.00000000
     -9.74963200      0.00000000      0.00000000
     -9.74563160      0.00000000      0.00000000
     -9.74163120      0.00000000      0.00000000
     -9.73763080      0.00000000      0.00000000
     -9.73363040      0.00000000      0.00000000
     -9.72963000      0.00000000      0.00000000
     -9.72562960      0.00000000      0.00000000
     -9.72162920      0.00000000      0.00000000
     -9.71762880      0.00000000      0.00000000
     -9.71362840      0.00000000      0.00000000
     -9.70962800      0.00000000      0.00000000
     -9.70562760      0.00000000      0.00000000
     -9.70162720      0.00000000      0.00000000
     -9.69762680      0.00000000      0.00000000
     -9.69362640      0.00000000      0.00000000
     -9.68962600      0.00000000      0.00000000
     -9.68562560      0.00000000      0.00000000
     -9.68162520      0.00000000      0.00000000
     -9.67762480      0.00000000      0.00000000
     -9.67362440      0.00000000      0.00000000
     -9.66962400      0.00000000      0.00000000
     -9.66562360      0.00000000      0.00000000
     -9.66162320      0.00000000      0.00000000
     -9.65762280      0.00000000      0.00000000
     -9.65362240      0.00000000      0.00000000
     -9.64962200      0.00000000      0.00000000
     -9.64562160      0.00000000      0.00000000
     -9.64162120      0.00000000      0.00000000
     -9.63762080      0.00000000      0.00000000
     -9.63362040      0.00000000      0.00000000
     -9.62962000      0.00000000      0.00000000
     -9.62561960      0.00000000      0.00000000
     -9.62161920      0.00000000      0.00000000
     -9.61761880      0.00000000      0.00000000
     -9.61361840      0.00000000      0.00000000
     -9.60961800      0.00000000      0.00000000
     -9.60561760      0.00000000      0.00000000
     -9.60161720      0.00000000      0.00000000
     -9.59761680      0.00000000      0.00000000
     -9.59361640      0.00000000      0.00000000
     -9.58961600      0.00000000      0.00000000
     -9.58561560      0.00000000      0.00000000
     -9.58161520      0.00000000      0.00000000
     -9.57761480      0.00000000      0.00000000
     -9.57361440      0.00000000      0.00000000
     -9.56961400      0.00000000      0.00000000
     -9.56561360      0.00000000      0.00000000
     -9.56161320      0.00000000      0.00000000
     -9.55761280      0.00000000      0.00000000
     -9.55361240      0.00000000      0.00000000
     -9.54961200      0.00000000      0.00000000
     -9.54561160      0.00000000      0.00000000
     -9.54161120      0.00000000      0.00000000
     -9.53761080      0.00000005      0.00000005
     -9.53361040      0.00000050      0.00000050
     -9.52961000      0.00000443      0.00000443
     -9.52560960      0.00003368      0.00003368
     -9.52160920      0.00021825      0.00021826
     -9.51760880      0.00120508      0.00120509
     -9.51360840      0.00566981      0.00566985
     -9.50960800      0.02273111      0.02273124
     -9.50560760      0.07765542      0.07765581
     -9.50160720      0.22605912      0.22606009
     -9.49760680      0.56075266      0.56075467
     -9.49360640      1.18527660      1.18528002
     -9.48960600      2.13484884      2.13485352
     -9.48560560      3.27652590      3.27653082
     -9.48160520      4.28508199      4.28508548
     -9.47760480      4.77533368      4.77533427
     -9.47360440      4.53468754      4.53468496
     -9.46960400      3.66935784      3.66935322
     -9.46560360      2.53006583      2.53006090
     -9.46160320      1.48652642      1.48652250
     -9.45760280      0.74423913      0.74423665
     -9.45360240      0.31750562      0.31750435
     -9.44960200      0.11542221      0.11542167
     -9.44560160      0.03575415      0.03575395
     -9.44160120      0.00943762      0.00943756
     -9.43760080      0.00212274      0.00212273
     -9.43360040      0.00040685      0.00040684
     -9.42960000      0.00006645      0.00006644
     -9.42559960      0.00000925      0.00000925
     -9.42159920      0.00000110      0.00000110
     -9.41759880      0.00000011      0.00000011
     -9.41359840      0.00000001      0.00000001
     -9.40959800      0.00000000      0.00000000
     -9.40559760      0.00000000      0.00000000
     -9.40159720      0.00000000      0.00000000
     -9.39759680      0.00000000      0.00000000
     -9.39359640      0.00000000      0.00000000
     -9.38959600      0.00000000      0.00000000
     -9.38559560      0.00000000      0.00000000
     -9.38159520      0.00000000      0.00000000
