# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.13948458      0.00000000      0.00000000
      3.14348498      0.00000000      0.00000000
      3.14748538      0.00000000      0.00000000
      3.15148578      0.00000000      0.00000000
      3.15548618      0.00000000      0.00000000
      3.15948658      0.00000000      0.00000000
      3.16348698      0.00000000      0.00000000
      3.16748738      0.00000000      0.00000000
      3.17148778      0.00000000      0.00000000
      3.17548818      0.00000000      0.00000000
      3.17948858      0.00000000      0.00000000
      3.18348898      0.00000000      0.00000000
      3.18748938      0.00000000      0.00000000
      3.19148978      0.00000000      0.00000000
      3.19549018      0.00000000      0.00000000
      3.19949058      0.00000000      0.00000000
      3.20349098      0.00000000      0.00000000
      3.20749138      0.00000000      0.00000000
      3.21149178      0.00000000      0.00000000
      3.21549218      0.00000000      0.00000000
      3.21949258      0.00000000      0.00000000
      3.22349298      0.00000000      0.00000000
      3.22749338      0.00000000      0.00000000
      3.23149378      0.00000000      0.00000000
      3.23549418      0.00000000      0.00000000
      3.23949458      0.00000000      0.00000000
      3.24349498      0.00000000      0.00000000
      3.24749538      0.00000000      0.00000000
      3.25149578      0.00000000      0.00000000
      3.25549618      0.00000000      0.00000000
      3.25949658      0.00000000      0.00000000
      3.26349698      0.00000000      0.00000000
      3.26749738      0.00000000      0.00000000
      3.27149778      0.00000000      0.00000000
      3.27549818      0.00000000      0.00000000
      3.27949858      0.00000000      0.00000000
      3.28349898      0.00000000      0.00000000
      3.28749938      0.00000000      0.00000000
      3.29149978      0.00000000      0.00000000
      3.29550018      0.00000000      0.00000000
      3.29950058      0.00000000      0.00000000
      3.30350098      0.00000000      0.00000000
      3.30750138      0.00000000      0.00000000
      3.31150178      0.00000000      0.00000000
      3.31550218      0.00000000      0.00000000
      3.31950258      0.00000000      0.00000000
      3.32350298      0.00000000      0.00000000
      3.32750338      0.00000000      0.00000000
      3.33150378      0.00000000      0.00000000
      3.33550418      0.00000000      0.00000000
      3.33950458      0.00000000      0.00000000
      3.34350498      0.00000000      0.00000000
      3.34750538      0.00000000      0.00000000
      3.35150578      0.00000000      0.00000000
      3.35550618      0.00000000      0.00000000
      3.35950658      0.00000000      0.00000000
      3.36350698      0.00000000      0.00000000
      3.36750738      0.00000000      0.00000000
      3.37150778      0.00000000      0.00000000
      3.37550818      0.00000000      0.00000000
      3.37950858      0.00000000      0.00000000
      3.38350898      0.00000000      0.00000000
      3.38750938      0.00000000      0.00000000
      3.39150978      0.00000000      0.00000000
      3.39551018      0.00000000      0.00000000
      3.39951058      0.00000000      0.00000000
      3.40351098      0.00000000      0.00000000
      3.40751138      0.00000000      0.00000000
      3.41151178      0.00000000      0.00000000
      3.41551218      0.00000000      0.00000000
      3.41951258      0.00000000      0.00000000
      3.42351298      0.00000000      0.00000000
      3.42751338      0.00000000      0.00000000
      3.43151378      0.00000000      0.00000000
      3.43551418      0.00000000      0.00000000
      3.43951458      0.00000000      0.00000000
      3.44351498      0.00000000      0.00000000
      3.44751538      0.00000000      0.00000000
      3.45151578      0.00000000      0.00000000
      3.45551618      0.00000000      0.00000000
      3.45951658      0.00000000      0.00000000
      3.46351698      0.00000000      0.00000000
      3.46751738      0.00000000      0.00000000
      3.47151778      0.00000000      0.00000000
      3.47551818      0.00000000      0.00000000
      3.47951858      0.00000000      0.00000000
      3.48351898      0.00000000      0.00000000
      3.48751938      0.00000000      0.00000000
      3.49151978      0.00000000      0.00000000
      3.49552018      0.00000000      0.00000000
      3.49952058      0.00000000      0.00000000
      3.50352098      0.00000000      0.00000000
      3.50752138      0.00000000      0.00000000
      3.51152178      0.00000000      0.00000000
      3.51552218      0.00000000      0.00000000
      3.51952258      0.00000000      0.00000000
      3.52352298      0.00000000      0.00000000
      3.52752338      0.00000000      0.00000000
      3.53152378      0.00000000      0.00000000
      3.53552418      0.00000000      0.00000000
      3.53952458      0.00000000      0.00000000
      3.54352498      0.00000000      0.00000000
      3.54752538      0.00000000      0.00000000
      3.55152578      0.00000000      0.00000000
      3.55552618      0.00000000      0.00000000
      3.55952658      0.00000000      0.00000000
      3.56352698      0.00000000      0.00000000
      3.56752738      0.00000000      0.00000000
      3.57152778      0.00000000      0.00000000
      3.57552818      0.00000000      0.00000000
      3.57952858      0.00000000      0.00000000
      3.58352898      0.00000000      0.00000000
      3.58752938      0.00000000      0.00000000
      3.59152978      0.00000000      0.00000000
      3.59553018      0.00000000      0.00000000
      3.59953058      0.00000000      0.00000000
      3.60353098      0.00000000      0.00000000
      3.60753138      0.00000000      0.00000000
      3.61153178      0.00000000      0.00000000
      3.61553218      0.00000000      0.00000000
      3.61953258      0.00000000      0.00000000
      3.62353298      0.00000000      0.00000000
      3.62753338      0.00000000      0.00000000
      3.63153378      0.00000000      0.00000000
      3.63553418      0.00000000      0.00000000
      3.63953458      0.00000000      0.00000000
      3.64353498      0.00000000      0.00000000
      3.64753538      0.00000000      0.00000000
      3.65153578      0.00000000      0.00000000
      3.65553618      0.00000000      0.00000000
      3.65953658      0.00000000      0.00000000
      3.66353698      0.00000000      0.00000000
      3.66753738      0.00000000      0.00000000
      3.67153778      0.00000000      0.00000000
      3.67553818      0.00000000      0.00000000
      3.67953858      0.00000001      0.00000000
      3.68353898      0.00000012      0.00000000
      3.68753938      0.00000117      0.00000000
      3.69153978      0.00000953      0.00000000
      3.69554018      0.00006641      0.00000000
      3.69954058      0.00039421      0.00000000
      3.70354098      0.00199390      0.00000000
      3.70754138      0.00859371      0.00000000
      3.71154178      0.03156155      0.00000000
      3.71554218      0.09877227      0.00000000
      3.71954258      0.26339700      0.00000000
      3.72354298      0.59852975      0.00000000
      3.72754338      1.15893688      0.00000000
      3.73154378      1.91219837      0.00000000
      3.73554418      2.68847016      0.00000000
      3.73954458      3.22089537      0.00000000
      3.74354498      3.28811600      0.00000000
      3.74754538      2.86033410      0.00000000
      3.75154578      2.12024239      0.00000000
      3.75554618      1.33922449      0.00000000
      3.75954658      0.72080928      0.00000000
      3.76354698      0.33058754      0.00000000
      3.76754738      0.12919678      0.00000000
      3.77154778      0.04302452      0.00000000
      3.77554818      0.01220898      0.00000000
      3.77954858      0.00295217      0.00000000
      3.78354898      0.00060828      0.00000000
      3.78754938      0.00010680      0.00000000
      3.79154978      0.00001598      0.00000000
      3.79555018      0.00000204      0.00000000
      3.79955058      0.00000022      0.00000000
      3.80355098      0.00000002      0.00000000
      3.80755138      0.00000000      0.00000000
      3.81155178      0.00000000      0.00000000
      3.81555218      0.00000000      0.00000000
      3.81955258      0.00000000      0.00000000
      3.82355298      0.00000000      0.00000000
      3.82755338      0.00000000      0.00000000
      3.83155378      0.00000000      0.00000000
      3.83555418      0.00000000      0.00000000
      3.83955458      0.00000000      0.00000000
      3.84355498      0.00000000      0.00000000
      3.84755538      0.00000000      0.00000000
      3.85155578      0.00000000      0.00000000
      3.85555618      0.00000000      0.00000000
      3.85955658      0.00000000      0.00000000
      3.86355698      0.00000000      0.00000000
      3.86755738      0.00000000      0.00000000
      3.87155778      0.00000000      0.00000000
      3.87555818      0.00000000      0.00000000
      3.87955858      0.00000000      0.00000005
      3.88355898      0.00000000      0.00000049
      3.88755938      0.00000000      0.00000424
      3.89155978      0.00000000      0.00003147
      3.89556018      0.00000000      0.00019896
      3.89956058      0.00000000      0.00107197
      3.90356098      0.00000000      0.00492139
      3.90756138      0.00000000      0.01925279
      3.91156178      0.00000000      0.06417984
      3.91556218      0.00000000      0.18230673
      3.91956258      0.00000000      0.44127151
      3.92356298      0.00000000      0.91014001
      3.92756338      0.00000000      1.59959359
      3.93156378      0.00000000      2.39557758
      3.93556418      0.00000000      3.05710219
      3.93956458      0.00000000      3.32436579
      3.94356498      0.00000000      3.08039767
      3.94756538      0.00000000      2.43222586
      3.95156578      0.00000000      1.63644023
      3.95556618      0.00000000      0.93820022
      3.95956658      0.00000000      0.45834241
      3.96356698      0.00000000      0.19080234
      3.96756738      0.00000000      0.06768251
      3.97156778      0.00000000      0.02045825
      3.97556818      0.00000000      0.00526938
      3.97956858      0.00000000      0.00115651
      3.98356898      0.00000000      0.00021629
      3.98756938      0.00000000      0.00003447
      3.99156978      0.00000000      0.00000468
      3.99557018      0.00000000      0.00000054
      3.99957058      0.00000000      0.00000005
      4.00357098      0.00000000      0.00000000
      4.00757138      0.00000000      0.00000000
      4.01157178      0.00000000      0.00000000
      4.01557218      0.00000000      0.00000000
      4.01957258      0.00000000      0.00000000
      4.02357298      0.00000000      0.00000000
      4.02757338      0.00000000      0.00000000
      4.03157378      0.00000000      0.00000000
      4.03557419      0.00000000      0.00000000
      4.03957459      0.00000000      0.00000000
      4.04357499      0.00000000      0.00000000
      4.04757539      0.00000000      0.00000000
      4.05157579      0.00000000      0.00000000
      4.05557619      0.00000000      0.00000000
      4.05957659      0.00000000      0.00000000
      4.06357699      0.00000000      0.00000000
      4.06757739      0.00000000      0.00000000
      4.07157779      0.00000000      0.00000000
      4.07557819      0.00000000      0.00000000
      4.07957859      0.00000000      0.00000000
      4.08357899      0.00000000      0.00000000
      4.08757939      0.00000000      0.00000000
      4.09157979      0.00000000      0.00000000
      4.09558019      0.00000000      0.00000000
      4.09958059      0.00000000      0.00000000
      4.10358099      0.00000000      0.00000000
      4.10758139      0.00000000      0.00000000
      4.11158179      0.00000000      0.00000000
      4.11558219      0.00000000      0.00000000
      4.11958259      0.00000000      0.00000000
      4.12358299      0.00000000      0.00000000
      4.12758339      0.00000000      0.00000000
      4.13158379      0.00000000      0.00000000
      4.13558419      0.00000000      0.00000000
      4.13958459      0.00000000      0.00000000
      4.14358499      0.00000000      0.00000000
      4.14758539      0.00000000      0.00000000
      4.15158579      0.00000000      0.00000000
      4.15558619      0.00000000      0.00000000
      4.15958659      0.00000000      0.00000000
      4.16358699      0.00000000      0.00000000
      4.16758739      0.00000000      0.00000000
      4.17158779      0.00000000      0.00000000
      4.17558819      0.00000000      0.00000000
      4.17958859      0.00000000      0.00000000
      4.18358899      0.00000000      0.00000000
      4.18758939      0.00000000      0.00000000
      4.19158979      0.00000000      0.00000000
      4.19559019      0.00000000      0.00000000
      4.19959059      0.00000000      0.00000000
      4.20359099      0.00000000      0.00000000
      4.20759139      0.00000000      0.00000000
      4.21159179      0.00000000      0.00000000
      4.21559219      0.00000000      0.00000000
      4.21959259      0.00000000      0.00000000
      4.22359299      0.00000000      0.00000000
      4.22759339      0.00000000      0.00000000
      4.23159379      0.00000000      0.00000000
      4.23559419      0.00000000      0.00000000
      4.23959459      0.00000000      0.00000000
      4.24359499      0.00000000      0.00000000
      4.24759539      0.00000000      0.00000000
      4.25159579      0.00000000      0.00000000
      4.25559619      0.00000000      0.00000000
      4.25959659      0.00000000      0.00000000
      4.26359699      0.00000000      0.00000000
      4.26759739      0.00000000      0.00000000
      4.27159779      0.00000000      0.00000000
      4.27559819      0.00000000      0.00000000
      4.27959859      0.00000000      0.00000000
      4.28359899      0.00000000      0.00000000
      4.28759939      0.00000000      0.00000000
      4.29159979      0.00000000      0.00000000
      4.29560019      0.00000000      0.00000000
      4.29960059      0.00000000      0.00000000
      4.30360099      0.00000000      0.00000000
      4.30760139      0.00000000      0.00000000
      4.31160179      0.00000000      0.00000000
      4.31560219      0.00000000      0.00000000
      4.31960259      0.00000000      0.00000000
      4.32360299      0.00000000      0.00000000
      4.32760339      0.00000000      0.00000000
      4.33160379      0.00000000      0.00000000
      4.33560419      0.00000000      0.00000000
      4.33960459      0.00000000      0.00000000
      4.34360499      0.00000000      0.00000000
      4.34760539      0.00000000      0.00000000
      4.35160579      0.00000000      0.00000000
      4.35560619      0.00000000      0.00000000
      4.35960659      0.00000000      0.00000000
      4.36360699      0.00000000      0.00000000
      4.36760739      0.00000000      0.00000000
      4.37160779      0.00000000      0.00000000
      4.37560819      0.00000000      0.00000000
      4.37960859      0.00000000      0.00000000
      4.38360899      0.00000001      0.00000000
      4.38760939      0.00000011      0.00000000
      4.39160979      0.00000103      0.00000000
      4.39561019      0.00000846      0.00000000
      4.39961059      0.00005952      0.00000000
      4.40361099      0.00035663      0.00000000
      4.40761139      0.00182085      0.00000000
      4.41161179      0.00792199      0.00000000
      4.41561219      0.02936931      0.00000000
      4.41961259      0.09277962      0.00000000
      4.42361299      0.24975295      0.00000000
      4.42761339      0.57288549      0.00000000
      4.43161379      1.11975803      0.00000000
      4.43561419      1.86500382      0.00000000
      4.43961459      2.64688115      0.00000000
      4.44361499      3.20101958      0.00000000
      4.44761539      3.29868916      0.00000000
      4.45161579      2.89663405      0.00000000
      4.45561619      2.16742981      0.00000000
      4.45961659      1.38196050      0.00000000
      4.46361699      0.75083652      0.00000000
      4.46761739      0.34761165      0.00000000
      4.47161779      0.13713314      0.00000000
      4.47561819      0.04609881      0.00000000
      4.47961859      0.01320493      0.00000000
      4.48361899      0.00322316      0.00000000
      4.48761939      0.00067039      0.00000000
      4.49161979      0.00011881      0.00000000
      4.49562019      0.00001794      0.00000000
      4.49962059      0.00000231      0.00000000
      4.50362099      0.00000025      0.00000000
      4.50762139      0.00000002      0.00000000
      4.51162179      0.00000000      0.00000000
      4.51562219      0.00000000      0.00000000
      4.51962259      0.00000000      0.00000000
      4.52362299      0.00000000      0.00000000
      4.52762339      0.00000000      0.00000000
      4.53162379      0.00000000      0.00000000
      4.53562419      0.00000000      0.00000000
      4.53962459      0.00000000      0.00000000
      4.54362499      0.00000000      0.00000000
      4.54762539      0.00000000      0.00000000
      4.55162579      0.00000000      0.00000000
      4.55562619      0.00000000      0.00000000
      4.55962659      0.00000000      0.00000000
      4.56362699      0.00000000      0.00000000
      4.56762739      0.00000000      0.00000000
      4.57162779      0.00000000      0.00000000
      4.57562819      0.00000000      0.00000000
      4.57962859      0.00000000      0.00000000
      4.58362899      0.00000000      0.00000000
      4.58762939      0.00000000      0.00000000
      4.59162979      0.00000000      0.00000001
      4.59563019      0.00000000      0.00000009
      4.59963059      0.00000000      0.00000084
      4.60363099      0.00000000      0.00000702
      4.60763139      0.00000000      0.00005011
      4.61163179      0.00000000      0.00030466
      4.61563219      0.00000000      0.00157854
      4.61963259      0.00000000      0.00696927
      4.62363299      0.00000000      0.02621915
      4.62763339      0.00000000      0.08405220
      4.63163379      0.00000000      0.22960358
      4.63563419      0.00000000      0.53445038
      4.63963459      0.00000000      1.06007182
      4.64363499      0.00000000      1.79168785
      4.64763539      0.00000000      2.58040912
      4.65163579      0.00000000      3.16675122
      4.65563619      0.00000000      3.31160467
      4.65963659      0.00000000      2.95095227
      4.66363699      0.00000000      2.24070686
      4.66763739      0.00000000      1.44979655
      4.67163779      0.00000000      0.79933391
      4.67563819      0.00000000      0.37553341
      4.67963859      0.00000000      0.15033776
      4.68363899      0.00000000      0.05128457
      4.68763939      0.00000000      0.01490749
      4.69163979      0.00000000      0.00369251
      4.69564019      0.00000000      0.00077936
      4.69964059      0.00000000      0.00014017
      4.70364099      0.00000000      0.00002148
      4.70764139      0.00000000      0.00000281
      4.71164179      0.00000000      0.00000031
      4.71564219      0.00000000      0.00000003
      4.71964259      0.00000000      0.00000000
      4.72364299      0.00000000      0.00000000
      4.72764339      0.00000000      0.00000000
      4.73164379      0.00000000      0.00000000
      4.73564419      0.00000000      0.00000000
      4.73964459      0.00000000      0.00000000
      4.74364499      0.00000000      0.00000000
      4.74764539      0.00000000      0.00000000
      4.75164579      0.00000000      0.00000000
      4.75564619      0.00000000      0.00000000
      4.75964659      0.00000000      0.00000000
      4.76364699      0.00000000      0.00000000
      4.76764739      0.00000000      0.00000000
      4.77164779      0.00000000      0.00000000
      4.77564819      0.00000000      0.00000000
      4.77964859      0.00000000      0.00000000
      4.78364899      0.00000000      0.00000000
      4.78764939      0.00000000      0.00000000
      4.79164979      0.00000000      0.00000000
      4.79565019      0.00000000      0.00000000
      4.79965059      0.00000000      0.00000000
      4.80365099      0.00000000      0.00000000
      4.80765139      0.00000000      0.00000000
      4.81165179      0.00000000      0.00000000
      4.81565219      0.00000000      0.00000000
      4.81965259      0.00000000      0.00000000
      4.82365299      0.00000000      0.00000000
      4.82765339      0.00000000      0.00000000
      4.83165379      0.00000000      0.00000000
      4.83565419      0.00000000      0.00000000
      4.83965459      0.00000000      0.00000000
      4.84365499      0.00000000      0.00000000
      4.84765539      0.00000000      0.00000000
      4.85165579      0.00000000      0.00000000
      4.85565619      0.00000000      0.00000000
      4.85965659      0.00000000      0.00000000
      4.86365699      0.00000000      0.00000000
      4.86765739      0.00000000      0.00000000
      4.87165779      0.00000000      0.00000000
      4.87565819      0.00000000      0.00000000
      4.87965859      0.00000000      0.00000000
      4.88365899      0.00000001      0.00000000
      4.88765939      0.00000015      0.00000000
      4.89165979      0.00000132      0.00000000
      4.89566019      0.00001012      0.00000000
      4.89966059      0.00006636      0.00000000
      4.90366099      0.00037074      0.00000000
      4.90766139      0.00176509      0.00000000
      4.91166179      0.00716079      0.00000000
      4.91566219      0.02475455      0.00000000
      4.91966259      0.07292038      0.00000000
      4.92366299      0.18303855      0.00000000
      4.92766339      0.39150381      0.00000000
      4.93166379      0.71355785      0.00000000
      4.93566419      1.10821030      0.00000000
      4.93966459      1.46661108      0.00000000
      4.94366499      1.65389347      0.00000000
      4.94766539      1.58927809      0.00000000
      4.95166579      1.30134380      0.00000000
      4.95566619      0.90799612      0.00000000
      4.95966659      0.53985326      0.00000000
      4.96366699      0.27350626      0.00000000
      4.96766739      0.11807517      0.00000000
      4.97166779      0.04343599      0.00000000
      4.97566819      0.01361572      0.00000000
      4.97966859      0.00363690      0.00000000
      4.98366899      0.00082779      0.00000000
      4.98766939      0.00016055      0.00000000
      4.99166979      0.00002653      0.00000000
      4.99567019      0.00000374      0.00000000
      4.99967059      0.00000045      0.00000000
      5.00367099      0.00000005      0.00000000
      5.00767139      0.00000000      0.00000000
      5.01167179      0.00000000      0.00000000
      5.01567219      0.00000000      0.00000000
      5.01967259      0.00000000      0.00000000
      5.02367299      0.00000000      0.00000000
      5.02767339      0.00000000      0.00000000
      5.03167379      0.00000000      0.00000000
      5.03567420      0.00000000      0.00000000
      5.03967460      0.00000000      0.00000000
      5.04367500      0.00000000      0.00000000
      5.04767540      0.00000000      0.00000000
      5.05167580      0.00000000      0.00000000
      5.05567620      0.00000000      0.00000000
      5.05967660      0.00000000      0.00000000
      5.06367700      0.00000000      0.00000000
      5.06767740      0.00000000      0.00000000
      5.07167780      0.00000000      0.00000000
      5.07567820      0.00000000      0.00000000
      5.07967860      0.00000000      0.00000000
      5.08367900      0.00000000      0.00000000
      5.08767940      0.00000000      0.00000003
      5.09167980      0.00000000      0.00000030
      5.09568020      0.00000000      0.00000258
      5.09968060      0.00000000      0.00001886
      5.10368100      0.00000000      0.00011747
      5.10768140      0.00000000      0.00062339
      5.11168180      0.00000000      0.00281893
      5.11568220      0.00000000      0.01086202
      5.11968260      0.00000000      0.03566458
      5.12368300      0.00000000      0.09978461
      5.12768340      0.00000000      0.23789754
      5.13168380      0.00000000      0.48329946
      5.13568420      0.00000000      0.83664771
      5.13968460      0.00000000      1.23415272
      5.14368500      0.00000000      1.55129768
      5.14768540      0.00000000      1.66158034
      5.15168580      0.00000000      1.51651779
      5.15568620      0.00000000      1.17943399
      5.15968660      0.00000000      0.78162733
      5.16368700      0.00000000      0.44139336
      5.16768740      0.00000000      0.21239868
      5.17168780      0.00000000      0.08709191
      5.17568820      0.00000000      0.03043013
      5.17968860      0.00000000      0.00906003
      5.18368900      0.00000000      0.00229856
      5.18768940      0.00000000      0.00049691
      5.19168980      0.00000000      0.00009154
      5.19569020      0.00000000      0.00001437
      5.19969060      0.00000000      0.00000192
      5.20369100      0.00000000      0.00000022
      5.20769140      0.00000000      0.00000002
      5.21169180      0.00000000      0.00000000
      5.21569220      0.00000000      0.00000000
      5.21969260      0.00000000      0.00000000
      5.22369300      0.00000000      0.00000000
      5.22769340      0.00000000      0.00000000
      5.23169380      0.00000000      0.00000000
      5.23569420      0.00000000      0.00000000
      5.23969460      0.00000000      0.00000000
      5.24369500      0.00000000      0.00000000
      5.24769540      0.00000000      0.00000000
      5.25169580      0.00000000      0.00000000
      5.25569620      0.00000000      0.00000000
      5.25969660      0.00000000      0.00000000
      5.26369700      0.00000000      0.00000000
      5.26769740      0.00000000      0.00000000
      5.27169780      0.00000000      0.00000000
      5.27569820      0.00000000      0.00000000
      5.27969860      0.00000000      0.00000000
      5.28369900      0.00000000      0.00000000
      5.28769940      0.00000000      0.00000000
      5.29169980      0.00000004      0.00000000
      5.29570020      0.00000039      0.00000000
      5.29970060      0.00000329      0.00000000
      5.30370100      0.00002405      0.00000000
      5.30770140      0.00015016      0.00000000
      5.31170180      0.00080233      0.00000000
      5.31570220      0.00367003      0.00000000
      5.31970260      0.01437800      0.00000000
      5.32370300      0.04826772      0.00000000
      5.32770340      0.13891896      0.00000000
      5.33170380      0.34294535      0.00000000
      5.33570420      0.72651899      0.00000000
      5.33970460      1.32131906      0.00000000
      5.34370500      2.06376047      0.00000003
      5.34770540      2.76897383      0.00000027
      5.35170580      3.19199696      0.00000235
      5.35570620      3.16170377      0.00001725
      5.35970660      2.69078694      0.00010828
      5.36370700      1.96732197      0.00058117
      5.36770740      1.23539480      0.00266913
      5.37170780      0.66608490      0.01049995
      5.37570820      0.30823094      0.03542757
      5.37970860      0.12236375      0.10269676
      5.38370900      0.04165354      0.25627973
      5.38770940      0.01215232      0.55188468
      5.39170980      0.00303710      1.02829568
      5.39571020      0.00064989      1.66242051
      5.39971060      0.00011902      2.33822542
      5.40371100      0.00001865      2.86772358
      5.40771140      0.00000250      3.07147324
      5.41171180      0.00000029      2.87428373
      5.41571220      0.00000003      2.34868361
      5.41971260      0.00000000      1.67316716
      5.42371300      0.00000003      1.03672833
      5.42771340      0.00000025      0.55721080
      5.43171380      0.00000218      0.25905067
      5.43571420      0.00001591      0.10389847
      5.43971460      0.00009931      0.03586497
      5.44371500      0.00052927      0.01063412
      5.44771540      0.00240862      0.00270390
      5.45171580      0.00935991      0.00058880
      5.45571620      0.03105936      0.00010970
      5.45971660      0.08800985      0.00001747
      5.46371700      0.21295314      0.00000238
      5.46771740      0.43999015      0.00000028
      5.47171780      0.77624090      0.00000003
      5.47571820      1.16931021      0.00000003
      5.47971860      1.50391875      0.00000028
      5.48371900      1.65142633      0.00000238
      5.48771940      1.54814051      0.00001725
      5.49171980      1.23894412      0.00010690
      5.49572020      0.84636000      0.00056588
      5.49972060      0.49350427      0.00255784
      5.50372100      0.24559988      0.00987300
      5.50772140      0.10431219      0.03254277
      5.51172180      0.03780762      0.09159874
      5.51572220      0.01169307      0.22016588
      5.51972260      0.00308567      0.45188517
      5.52372300      0.00069472      0.79197583
      5.52772340      0.00013344      1.18518513
      5.53172380      0.00002186      1.51437074
      5.53572420      0.00000306      1.65206931
      5.53972460      0.00000036      1.53868580
      5.54372500      0.00000004      1.22340568
      5.54772540      0.00000000      0.83034996
      5.55172580      0.00000000      0.48105156
      5.55572620      0.00000000      0.23786487
      5.55972660      0.00000000      0.10037944
      5.56372700      0.00000000      0.03614948
      5.56772740      0.00000000      0.01110885
      5.57172780      0.00000000      0.00291281
      5.57572820      0.00000000      0.00065163
      5.57972860      0.00000000      0.00012437
      5.58372900      0.00000000      0.00002025
      5.58772940      0.00000000      0.00000281
      5.59172980      0.00000000      0.00000033
      5.59573020      0.00000000      0.00000003
      5.59973060      0.00000000      0.00000000
      5.60373100      0.00000000      0.00000000
      5.60773140      0.00000000      0.00000000
      5.61173180      0.00000000      0.00000000
      5.61573220      0.00000000      0.00000000
      5.61973260      0.00000000      0.00000000
      5.62373300      0.00000000      0.00000000
      5.62773340      0.00000000      0.00000000
      5.63173380      0.00000000      0.00000000
      5.63573420      0.00000000      0.00000000
      5.63973460      0.00000000      0.00000000
      5.64373500      0.00000000      0.00000000
      5.64773540      0.00000000      0.00000000
      5.65173580      0.00000000      0.00000000
      5.65573620      0.00000000      0.00000000
      5.65973660      0.00000000      0.00000000
      5.66373700      0.00000000      0.00000000
      5.66773740      0.00000000      0.00000000
      5.67173780      0.00000000      0.00000000
      5.67573820      0.00000000      0.00000000
      5.67973860      0.00000000      0.00000000
      5.68373900      0.00000000      0.00000000
      5.68773940      0.00000000      0.00000000
      5.69173980      0.00000000      0.00000000
      5.69574020      0.00000000      0.00000000
      5.69974060      0.00000000      0.00000000
      5.70374100      0.00000000      0.00000000
      5.70774140      0.00000000      0.00000000
      5.71174180      0.00000000      0.00000000
      5.71574220      0.00000000      0.00000000
      5.71974260      0.00000000      0.00000000
      5.72374300      0.00000000      0.00000000
      5.72774340      0.00000000      0.00000000
      5.73174380      0.00000000      0.00000000
      5.73574420      0.00000000      0.00000000
      5.73974460      0.00000000      0.00000000
      5.74374500      0.00000000      0.00000000
      5.74774540      0.00000000      0.00000000
      5.75174580      0.00000000      0.00000000
      5.75574620      0.00000000      0.00000000
      5.75974660      0.00000000      0.00000000
      5.76374700      0.00000000      0.00000000
      5.76774740      0.00000000      0.00000000
      5.77174780      0.00000000      0.00000000
      5.77574820      0.00000000      0.00000000
      5.77974860      0.00000000      0.00000000
      5.78374900      0.00000000      0.00000000
      5.78774940      0.00000000      0.00000000
      5.79174980      0.00000000      0.00000000
      5.79575020      0.00000000      0.00000000
      5.79975060      0.00000000      0.00000000
      5.80375100      0.00000000      0.00000000
      5.80775140      0.00000000      0.00000000
      5.81175180      0.00000000      0.00000000
      5.81575220      0.00000000      0.00000000
      5.81975260      0.00000000      0.00000000
      5.82375300      0.00000000      0.00000000
      5.82775340      0.00000000      0.00000000
      5.83175380      0.00000000      0.00000000
      5.83575420      0.00000000      0.00000000
      5.83975460      0.00000000      0.00000000
      5.84375500      0.00000000      0.00000000
      5.84775540      0.00000000      0.00000000
      5.85175580      0.00000000      0.00000000
      5.85575620      0.00000000      0.00000000
      5.85975660      0.00000000      0.00000000
      5.86375700      0.00000000      0.00000000
      5.86775740      0.00000000      0.00000000
      5.87175780      0.00000000      0.00000000
      5.87575820      0.00000000      0.00000000
      5.87975860      0.00000000      0.00000000
      5.88375900      0.00000000      0.00000000
      5.88775940      0.00000000      0.00000000
      5.89175980      0.00000000      0.00000000
      5.89576020      0.00000000      0.00000000
      5.89976060      0.00000000      0.00000000
      5.90376100      0.00000003      0.00000000
      5.90776140      0.00000027      0.00000000
      5.91176180      0.00000249      0.00000000
      5.91576220      0.00001924      0.00000000
      5.91976260      0.00012667      0.00000000
      5.92376300      0.00071066      0.00000000
      5.92776340      0.00339748      0.00000000
      5.93176380      0.01384044      0.00000000
      5.93576420      0.04804470      0.00000000
      5.93976460      0.14211755      0.00000000
      5.94376500      0.35823706      0.00000000
      5.94776540      0.76957922      0.00000000
      5.95176580      1.40932030      0.00000000
      5.95576620      2.20173739      0.00000000
      5.95976660      2.94071537      0.00000000
      5.96376700      3.37838645      0.00000000
      5.96776740      3.39436061      0.00000000
      5.97176780      3.10953322      0.00000000
      5.97576820      2.82201623      0.00000000
      5.97976860      2.79231842      0.00000001
      5.98376900      3.04576907      0.00000013
      5.98776940      3.35344781      0.00000120
      5.99176980      3.40688789      0.00000976
      5.99577020      3.04342895      0.00006766
      5.99977060      2.34382937      0.00039999
      6.00377100      1.54484456      0.00201586
      6.00777140      0.86919942      0.00866086
      6.01177180      0.41709891      0.03172144
      6.01577220      0.17065741      0.09904571
      6.01977260      0.05957094      0.26363843
      6.02377300      0.01794308      0.59823482
      6.02777340      0.00550208      1.15724142
      6.03177380      0.00455161      1.90837996
      6.03577421      0.01093726      2.68283193
      6.03977461      0.02756053      3.21520630
      6.04377501      0.06004203      3.28480713
      6.04777541      0.11156077      2.86085159
      6.05177581      0.17664058      2.12404571
      6.05577621      0.23832519      1.34435511
      6.05977661      0.27399867      0.72534428
      6.06377701      0.26842686      0.33362052
