# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      5.36253625      0.45185200      0.44950234
      5.36653665      0.45192253      0.44995353
      5.37053705      0.45197585      0.45039663
      5.37453745      0.45201082      0.45082899
      5.37853785      0.45202636      0.45124806
      5.38253825      0.45202141      0.45165139
      5.38653865      0.45199499      0.45203659
      5.39053905      0.45194618      0.45240143
      5.39453945      0.45187412      0.45274375
      5.39853985      0.45177807      0.45306154
      5.40254025      0.45165737      0.45335289
      5.40654065      0.45151149      0.45361603
      5.41054105      0.45134000      0.45384932
      5.41454145      0.45114263      0.45405125
      5.41854185      0.45091924      0.45422043
      5.42254225      0.45066988      0.45435563
      5.42654265      0.45039474      0.45445571
      5.43054305      0.45009420      0.45451972
      5.43454345      0.44976884      0.45454678
      5.43854385      0.44941940      0.45453620
      5.44254425      0.44904686      0.45448738
      5.44654465      0.44865239      0.45439990
      5.45054505      0.44823736      0.45427343
      5.45454545      0.44780334      0.45410782
      5.45854585      0.44735214      0.45390303
      5.46254625      0.44688574      0.45365921
      5.46654665      0.44640632      0.45337660
      5.47054705      0.44591626      0.45305564
      5.47454745      0.44541812      0.45269692
      5.47854785      0.44491461      0.45230117
      5.48254825      0.44440862      0.45186932
      5.48654865      0.44390314      0.45140245
      5.49054905      0.44340132      0.45090182
      5.49454945      0.44290639      0.45036889
      5.49854985      0.44242165      0.44980530
      5.50255026      0.44195047      0.44921287
      5.50655066      0.44149625      0.44859362
      5.51055106      0.44106239      0.44794977
      5.51455146      0.44065229      0.44728372
      5.51855186      0.44026927      0.44659808
      5.52255226      0.43991662      0.44589565
      5.52655266      0.43959749      0.44517940
      5.53055306      0.43931493      0.44445250
      5.53455346      0.43907183      0.44371828
      5.53855386      0.43887089      0.44298023
      5.54255426      0.43871461      0.44224200
      5.54655466      0.43860526      0.44150736
      5.55055506      0.43854485      0.44078021
      5.55455546      0.43853511      0.44006455
      5.55855586      0.43857748      0.43936443
      5.56255626      0.43867309      0.43868400
      5.56655666      0.43882272      0.43802739
      5.57055706      0.43902680      0.43739877
      5.57455746      0.43928542      0.43680227
      5.57855786      0.43959828      0.43624197
      5.58255826      0.43996472      0.43572186
      5.58655866      0.44038369      0.43524583
      5.59055906      0.44085375      0.43481759
      5.59455946      0.44137310      0.43444071
      5.59855986      0.44193955      0.43411854
      5.60256026      0.44255052      0.43385417
      5.60656066      0.44320311      0.43365044
      5.61056106      0.44389405      0.43350989
      5.61456146      0.44461974      0.43343473
      5.61856186      0.44537626      0.43342680
      5.62256226      0.44615941      0.43348759
      5.62656266      0.44696472      0.43361818
      5.63056306      0.44778746      0.43381923
      5.63456346      0.44862271      0.43409097
      5.63856386      0.44946535      0.43443319
      5.64256426      0.45031011      0.43484521
      5.64656466      0.45115159      0.43532590
      5.65056506      0.45198431      0.43587366
      5.65456546      0.45280275      0.43648643
      5.65856586      0.45360136      0.43716169
      5.66256626      0.45437463      0.43789646
      5.66656666      0.45511709      0.43868733
      5.67056706      0.45582339      0.43953047
      5.67456746      0.45648831      0.44042164
      5.67856786      0.45710680      0.44135622
      5.68256826      0.45767401      0.44232923
      5.68656866      0.45818534      0.44333537
      5.69056906      0.45863648      0.44436904
      5.69456946      0.45902341      0.44542440
      5.69856986      0.45934245      0.44649536
      5.70257026      0.45959031      0.44757568
      5.70657066      0.45976406      0.44865894
      5.71057106      0.45986121      0.44973865
      5.71457146      0.45987968      0.45080825
      5.71857186      0.45981788      0.45186120
      5.72257226      0.45967464      0.45289095
      5.72657266      0.45944932      0.45389106
      5.73057306      0.45914172      0.45485520
      5.73457346      0.45875216      0.45577723
      5.73857386      0.45828143      0.45665121
      5.74257426      0.45773083      0.45747144
      5.74657466      0.45710213      0.45823254
      5.75057506      0.45639759      0.45892944
      5.75457546      0.45561991      0.45955746
      5.75857586      0.45477224      0.46011231
      5.76257626      0.45385818      0.46059012
      5.76657666      0.45288171      0.46098752
      5.77057706      0.45184721      0.46130157
      5.77457746      0.45075940      0.46152989
      5.77857786      0.44962333      0.46167058
      5.78257826      0.44844434      0.46172230
      5.78657866      0.44722803      0.46168425
      5.79057906      0.44598021      0.46155619
      5.79457946      0.44470691      0.46133842
      5.79857986      0.44341425      0.46103182
      5.80258026      0.44210850      0.46063779
      5.80658066      0.44079599      0.46015829
      5.81058106      0.43948305      0.45959581
      5.81458146      0.43817601      0.45895334
      5.81858186      0.43688115      0.45823437
      5.82258226      0.43560464      0.45744287
      5.82658266      0.43435251      0.45658325
      5.83058306      0.43313062      0.45566034
      5.83458346      0.43194461      0.45467936
      5.83858386      0.43079988      0.45364589
      5.84258426      0.42970153      0.45256584
      5.84658466      0.42865436      0.45144538
      5.85058506      0.42766279      0.45029097
      5.85458546      0.42673090      0.44910923
      5.85858586      0.42586235      0.44790700
      5.86258626      0.42506038      0.44669122
      5.86658666      0.42432777      0.44546892
      5.87058706      0.42366686      0.44424717
      5.87458746      0.42307950      0.44303308
      5.87858786      0.42256706      0.44183368
      5.88258826      0.42213041      0.44065594
      5.88658866      0.42176992      0.43950671
      5.89058906      0.42148546      0.43839270
      5.89458946      0.42127641      0.43732039
      5.89858986      0.42114164      0.43629605
      5.90259026      0.42107956      0.43532567
      5.90659066      0.42108808      0.43441496
      5.91059106      0.42116467      0.43356924
      5.91459146      0.42130634      0.43279353
      5.91859186      0.42150970      0.43209240
      5.92259226      0.42177094      0.43147002
      5.92659266      0.42208591      0.43093011
      5.93059306      0.42245008      0.43047592
      5.93459346      0.42285862      0.43011020
      5.93859386      0.42330642      0.42983520
      5.94259426      0.42378813      0.42965264
      5.94659466      0.42429817      0.42956372
      5.95059506      0.42483079      0.42956907
      5.95459546      0.42538010      0.42966878
      5.95859586      0.42594012      0.42986237
      5.96259626      0.42650479      0.43014883
      5.96659666      0.42706806      0.43052655
      5.97059706      0.42762386      0.43099339
      5.97459746      0.42816622      0.43154666
      5.97859786      0.42868923      0.43218313
      5.98259826      0.42918714      0.43289905
      5.98659866      0.42965438      0.43369014
      5.99059906      0.43008558      0.43455165
      5.99459946      0.43047561      0.43547836
      5.99859986      0.43081963      0.43646460
      6.00260026      0.43111313      0.43750427
      6.00660066      0.43135192      0.43859092
      6.01060106      0.43153219      0.43971769
      6.01460146      0.43165053      0.44087745
      6.01860186      0.43170395      0.44206275
      6.02260226      0.43168991      0.44326592
      6.02660266      0.43160632      0.44447909
      6.03060306      0.43145158      0.44569420
      6.03460346      0.43122456      0.44690311
      6.03860386      0.43092465      0.44809761
      6.04260426      0.43055172      0.44926944
      6.04660466      0.43010618      0.45041042
      6.05060506      0.42958890      0.45151239
      6.05460546      0.42900131      0.45256738
      6.05860586      0.42834529      0.45356755
      6.06260626      0.42762322      0.45450531
      6.06660666      0.42683797      0.45537334
      6.07060706      0.42599285      0.45616465
      6.07460746      0.42509162      0.45687262
      6.07860786      0.42413844      0.45749105
      6.08260826      0.42313788      0.45801419
      6.08660866      0.42209484      0.45843680
      6.09060906      0.42101459      0.45875417
      6.09460946      0.41990268      0.45896218
      6.09860986      0.41876491      0.45905730
      6.10261026      0.41760733      0.45903664
